"em","sector","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019"
"OC","1A1a_Electricity-autoproducer","ktC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18576020809986e-10,7.90428791648411e-10,8.62287426318627e-10,1.5569224001722e-09,2.34739937137819e-09,2.87443583129379e-09,3.44943067918863e-09,5.29412005355642e-09,1.03491527747563e-08,1.04694753745718e-08,1.10211414102501e-08,9.54246885867065e-09,1.10299862146001e-08,2.57649241100396e-08,4.22610633576538e-08,7.00869203351695e-08,1.19037964546913e-07,1.75878492510086e-07,2.19222206466228e-07,2.82910381253538e-07,3.31199470384688e-07,4.7169548321809e-07,5.2759805768136e-07,5.99901066694404e-07,8.98748454539032e-07,1.17238505925943e-06,1.25067816255517e-06,1.62448007664673e-06,1.80476790397598e-06,1.84924276005551e-06,2.31093168239051e-06,2.89693407682861e-06,3.0780660653167e-06,3.71782028102767e-06,3.4684199777479e-06,4.85204453312048e-06,4.91440286991959e-06,5.70676611883528e-06,6.5700177023134e-06,7.15579435020552e-06,8.50881570549514e-06,0.0342121841719934,0.0699290397480709,0.107164799521749,0.145925635741339,0.186211932125042,0.228036480773347,0.271412008699436,0.316348868201144,0.362858364668668,0.410949918378933,0.467595525334812,0.527196509833383,0.589851913235995,0.654871144976725,0.723059662959313,0.795753515033846,0.87126461474752,0.949276889377427,1.02890951419566,1.11406130134469,1.19286900593737,1.27264640695355,1.35401338499626,1.43920791278024,1.52515234488252,1.62024998251035,1.71847739699677,1.81888458016262,1.92273524520939,2.02631219340542,2.14793050165615,2.27414543731776,2.40619865900792,2.54366774547323,2.68553798195512,2.79491103349252,2.90686361174539,3.02028804329384,3.13450636421148,3.25103756213462,3.39293574188559,3.53716306029104,3.68183699181703,3.83002729077581,3.97432080414114,4.09530235326981,4.21726256838363,4.34023216719128,4.46671710919315,4.59495125597715,4.70020033959494,4.81233617866373,4.92239664468191,5.03417301163147,5.14840049879956,5.27636738028426,5.41379605909458,5.54042621806212,5.67385011495462,5.12671032935546,5.32361011675427,5.52806540141718,5.7409645506018,5.96405142041155,5.92876445167745,6.0618093246013,6.22063898157154,6.40556767233603,6.54112923046398,6.71519815712707,6.63370298217377,5.80596521411536,6.21700700115343,10.2962134454723,9.95915253738366,10.5061075281361,10.8619435423783,11.7040280892566,11.9766968855142,11.8205431483962,12.2200625635235,14.4835468969201,13.9325549170817,14.7432399640452,14.1082632569512,14.2791567007561,14.7386320283595,16.1046645689107,16.170865406049,22.7884361458233,28.1633201749202,30.6603249452677,27.7847009286019,29.3254127402029,39.2997322080138,41.0453831433295,42.3519047070491,42.990861627992,51.1882131874081,53.2955928882824,62.0961121580148,67.8734677635371,77.0025254411709,85.1001480922881,100.2543538923,110.385553083271,128.742500684953,154.456705672074,190.133821380077,254.023737212471,276.72256494995,296.867745578927,340.1850163953,379.495613244937,406.842638488826,587.378500370288,625.035792382429,628.70214039272,630.222199443005
"OC","1A1a_Electricity-public","ktC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169385030862744,0,0,0,0,0,0,0,0,0,0,0,0.000307567556040245,0.00041151130686334,0.000449496965958418,0.000465130519531562,0.000448011132354359,0.000521075384797442,0.000532962053629915,0.000613713879937478,0.00064666062507096,0.000629864245198991,0.000663457004942937,0.000714725879456198,0.000706059218445238,0.000755431722650275,0.000644718151595536,0.000868243636458916,0.000949964484682169,0.0010222535195927,0.00108472313242423,0.00131890342871616,0.00166161417956546,0.00185470794663211,0.00211634386386861,0.00236544709766218,0.00207874581353981,0.00264155374217299,0.00301333515049301,0.00357840413026282,0.00355928209779319,0.00403281080726074,0.00394605104507588,0.00478448250486133,0.00415626419931972,0.0050540307034767,0.00585547642921398,0.00582498453960026,0.00723994857309191,0.00790915687586792,0.00919343392146343,0.0143545685636983,0.0118739439157952,0.0135368642561443,0.0162417893169737,0.0181671925179538,0.0193693404089477,0.0200060649591466,0.0226762146663301,0.0242664294967946,0.0303606465183549,0.0349389938565409,0.0401296849523,0.0455246816782039,0.0595459369633114,0.0663197152751102,0.074650596392069,0.0789173463040945,0.0853104812521842,0.117208225539236,0.123980526976075,0.135279353886698,0.150035242537752,0.204623013296963,0.183142723214883,0.191502118979019,0.210806672921603,0.215016000904601,0.226500113978499,0.233758823387941,0.247457664115603,0.263028268878712,0.28329724259188,0.302698095017692,0.323582113652071,0.331606991003236,0.344491312362228,0.376305451798703,0.399706693899197,0.417074592749399,0.448666537269316,0.46981167048029,0.506388410030664,0.531817890112047,0.569772973251249,0.604225504801823,0.64776332489679,0.705762434294799,0.754746426285928,0.84176363615864,0.945453991878151,1.03923282309591,1.04012116891701,1.12548431836833,1.52314906629163,2.01457372291137,2.61973722418027,2.7985215557754,3.1023633043846,3.47013925209794,3.73540769295658,3.87096577494965,3.68984476062205,4.29676834969181,3.94829144565363,4.14564686556223,4.7233970993266,4.99320678018635,5.16606040048125,5.595579919779,5.98651417357866,6.22320732913376,6.81031978615789,6.58038880610355,6.21569959363976,5.95891967061908,6.42447418256053,7.0751622951818,7.59351396429703,8.53734184065035,9.31466092739604,9.25332844433297,10.1543705353131,11.3284064137367,12.9433575211424,14.6710840498813,16.0035415931382,17.2916917682514,15.865481668811,16.8684182947387,19.6090886486243,21.0266435826057,16.5951908092945,17.9283462843426,20.1703720055742,21.1877364311638,22.4634112174458,23.8855576091043,27.2550051943283,29.4476359938312,30.4686470351777,31.3212521711684,32.8864972380265,33.2882734071002,34.3278485729259,36.5057747193249,38.9435717001025,41.4921366445156,39.9583564533915,40.7323680193194,40.1624909293951,40.8157136039031,41.437389969437,43.5269363543342,44.0409533097368,45.2022510790014,49.1584530000785,44.3744525402076,47.7248688990911,51.3706249503619,54.5130313654283,57.6735266704972,61.3949568583454,63.4726467069478,65.3490628547768,65.8727796772955,70.2100618714096,71.2194751904632,73.1602446013451,79.1591745533712,77.2886190611608,82.7366745968482,86.6682544298154,88.5965097637096,90.5953923232987,90.9284617018876,90.9088622411299,91.9635675926865,94.2882357986862,96.5057799969105,97.1075259457032,97.4552367938262,102.469765564461,102.825618225412,102.31980339956,107.28528823823,118.986429420271,122.676722288407,129.279184035063,132.442933185063,139.166048936951,141.279870719491,141.654093018202,150.049681331766,156.354481244889,152.119695990987,151.697628194655,147.957756511771,142.963928551517,150.877710877001,141.593205936346,132.933660896377,121.973757214122
"OC","1A1a_Heat-production","ktC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000454665082842102,0,0,0,0,0,0,0,0,0,0,0,0.000628507614517025,0.000823022613726678,0.000880001102369299,0.000891500162435495,0.000840788015514344,0.000957652058546653,0.000959331696533847,0.00108207447252134,0.00111695926148621,0.00106592410725983,0.00110016288161423,0.00129675379518226,0.00128700845694949,0.00128767334975658,0.001122197099278,0.00130236545468837,0.00139700659512084,0.00147394693522669,0.00153357408377219,0.00182847975344741,0.00225904849131933,0.0024729439288428,0.0027675265912128,0.0030339430165667,0.00261519634606621,0.00325978972438369,0.00364772149796523,0.00424935490468708,0.0041463801757797,0.0046089266368694,0.00442436026266086,0.00611123086092574,0.00448547324481043,0.00535132662721062,0.00608287357209612,0.00593700347305411,0.00980207680255787,0.00775992750085156,0.00884975414869842,0.0171472644916065,0.0148076250152173,0.0182072148172089,0.0239102509252462,0.0268229580112431,0.0299395743537039,0.0330631911892689,0.0367704256526717,0.053762546189168,0.0632737401034555,0.0645117504999888,0.077129757680988,0.0851320597855818,0.107138179722366,0.114438925054728,0.118879107784305,0.130467672311232,0.141984563313392,0.197889953665972,0.203325296136214,0.231065808138492,0.243859784120127,0.294128014616859,0.285013801786556,0.293853786828087,0.322318237330531,0.320026032409903,0.334001481084087,0.342466110366834,0.352432118368608,0.368611707750318,0.395733451263923,0.424538151347513,0.445034949416012,0.458028273762208,0.492124920814532,0.517980741648035,0.545584532333527,0.55850622857834,0.614299474717447,0.654230407924406,0.728321282005853,0.775905969885577,0.845523822013971,0.903690450359674,0.980618718172877,1.11290818096984,1.16697417438046,1.32080561594316,1.48784433777904,1.58237040869423,1.66678302254902,1.72929337334261,2.02143060490439,2.42196699168732,2.83510758481995,2.87544917729868,3.01006601757681,3.26523763660587,3.3164188380256,3.02245789469111,2.84014375876381,3.20697831380958,3.2349337885792,3.46407756769639,3.79771401378543,4.11108018972042,4.24178248515968,4.54534377918951,5.13645517538387,5.46457420289775,5.90650276105743,6.11407224508387,6.35563924684113,6.63650611037877,7.09769628570878,7.80499813998436,8.39081987617788,9.06099622998851,9.44582382793625,9.7309301014474,10.0466246774587,11.0594866124749,11.0788597927461,10.5383600217762,11.8235566769288,11.678119028444,11.1937288806414,11.9684486879115,12.7429049086786,12.9989457102714,13.3049034818583,13.9174552429432,14.7077465779413,15.2884058407265,15.8130972744255,16.5648669142997,17.6377160562723,18.5614064743247,19.4206395105497,19.9247894445648,20.428649652228,14.6629849803718,15.0017738034999,15.434436218804,15.9717282752334,16.4866498155453,16.8800916957437,18.011376679387,18.2034834824381,18.5153788361479,20.6048254524723,21.5997536579403,23.1317741502417,24.6474605243881,25.0543956674741,26.3616646970559,26.9703354616208,26.1112924030198,28.2201068370316,28.7777409784821,26.8079187649821,27.8744314547882,26.138850699841,25.7469024232055,26.7825252430098,28.9973394441834,29.3299634758299,33.9156507242311,31.6940567759422,31.2521317383165,49.1176865907459,109.949214923511,108.390090416475,122.527360033706,110.413182876552,112.511524058417,116.66999198672,106.838665678087,108.128376998286,108.432270832775,110.244763030426,115.500713378882,120.710542005431,125.518278482573,120.70495224156,140.70308598582,143.19140943716,152.273284432692,151.607444127373,158.962828282951,168.69622609463,194.586650279079,203.626523392109,217.630954774778,215.806212071389,215.025873163909,211.619776969408,229.984077800659,234.976678503311,233.27808034973,228.317365257466
"OC","1A1bc_Other-transformation","ktC",1.47420938308427,1.47908445970301,1.48395953632175,1.48883461294049,1.49370968955923,1.49858476617797,1.50345984279671,1.50833491941545,1.51320999603419,1.51808507265293,1.52296014927168,1.5279991989824,1.53303824869313,1.53807729840386,1.54311634811459,1.54815539782531,1.55319444753604,1.55823349724677,1.5632725469575,1.56831159666822,1.57335064637895,1.57855938165015,1.58376811692134,1.58897685219254,1.59418558746374,1.59939432273493,1.60460305800613,1.60981179327733,1.61502052854852,1.62022926381972,6.38729277362145,6.2180322920102,6.35172922292854,6.48535742685983,6.359512171833,6.66596993649034,6.92904662687443,7.01920198839386,8.87513750344917,8.98263500881688,9.39228457539268,9.97441311821829,9.47812616056165,10.232591294505,10.2540174485932,10.6633482773886,10.3403142924369,10.962911867399,11.628388775063,12.6379482850139,13.2168995707728,13.838721052962,13.8584572826913,13.878405339184,14.500097646527,14.3484598520409,14.5406546692701,14.6377952230697,14.8637478420453,15.089691854964,16.484552523246,16.635552636816,16.2716146498395,16.2078673376367,16.0152096066742,16.2518293062099,16.4884968507467,16.7252113322438,16.6181552249647,20.4616158926414,21.5658862031912,24.1925420901797,25.5290937931668,29.3069246827756,31.4360132358137,34.5622878295313,36.6619821036062,40.0507537086925,40.6009318581208,41.3099884043097,42.581407422386,45.3034278781282,45.2281642147761,45.5541462270682,51.353830641663,57.5077931760879,61.162273839492,65.012862880226,66.3367972962199,67.9366834616698,72.4227678156611,74.4059588302082,63.9047687595186,68.0707749119902,72.0582332749285,77.4824161481066,90.2261809444876,99.5450757838539,95.7806179561943,95.1367235700605,102.857595871312,111.21727272239,119.576949573467,127.936626424545,136.296303275623,145.355980126701,147.853856977778,150.351733828856,152.849610679934,155.347487531012,158.411364382089,164.415349460503,170.419334538917,176.423319617331,182.427304695745,188.783289774159,194.746674852573,200.710059930987,206.673445009401,212.636830087814,218.600215166228,218.040590551324,217.48096593642,216.921341321516,216.361716706611,215.802092091707,216.259067476803,216.716042861898,217.173018246994,217.62999363209,218.086969017185,221.229102327828,224.371235638471,227.513368949115,230.655502259758,233.7976355704,242.398768881043,250.999902191687,259.60103550233,268.202168812973,277.053302123616,276.776951817314,276.500601511013,276.224251204712,275.947900898411,276.02555059211,291.845800285808,307.666049979507,323.486299673206,339.306549366905,355.126799060604,363.427326699337,371.72785433807,380.028381976804,388.328909615537,396.62943725427,402.368164893003,408.106892531736,413.84562017047,419.584347809204,426.117075447936,406.114111101527,386.111146755118,366.108182408709,346.105218062301,339.359142304771,332.861724647842,326.364306990913,319.866889333984,313.369471677055,308.690054020126,292.437094282469,276.184134544811,259.931174807153,243.678215069495,228.051255331837,215.487621573166,202.923987814495,190.360354055824,177.796720297153,165.233086538481,157.563463683895,149.893840829309,142.224217974724,134.554595120138,126.884972265552,130.483960008114,134.082947750676,137.681935493238,141.280923235799,145.901910978362,139.28872068569,132.675530393019,126.062340100348,119.449149807676,112.869959515005,116.275910004445,119.681860493885,123.087810983325,126.493761472765,135.983591407918,144.903264507802,153.853820294835,162.819901206995,171.789601976812,181.398467040506,239.511275742177,297.613012867596,355.705253527352,413.791739141068,471.976964898346,423.267745452387,374.552558686442,325.820987633346,277.059315705434,228.233720963242,233.279565227667,238.28746258918,243.270302490265,248.246438992455,245.820358835177,280.238463475221,301.78053447043,291.229103853773,280.574493743587,305.714143819082,308.710021084876,337.23014294284,360.433527475213,340.158445130657,308.987064625557,281.735463954518,278.909848343482,283.936766616959,300.533171904773,301.88700602758,328.725954195603,357.445824882276,366.632912794842,406.558448054437,435.3681608704,409.014597982332,434.213013268126,517.830482750742,673.035874619905,832.906104919728,827.388723762372,819.4867481925,679.993563825828,602.543438811615,537.359182233797,566.380041073619,541.198939839621,534.652395426054,522.202820550965,533.222580142254,526.745771401006,516.258941381151,479.017806460981,471.721812987938,460.656917379267,463.556481679837,466.500978056883,412.794082237843,325.558630642457,237.313247493433,239.053451608616,240.808694764397,248.013579417207,248.665196939487
"OC","1A2a_Ind-Comb-Iron-steel","ktC",0,3.249717606487e-05,6.50198201360604e-05,9.75297302040906e-05,0.000130090576284762,0.000162676890371754,0.000208659375783293,0.000243525076435962,0.000278416245094952,0.000313332881760263,0.000348147646400292,0.000419521734113301,0.000457812881616068,0.00049612949712516,0.000534471580640566,0.000572839132162294,0.000681727593185298,0.000724552045813104,0.000767401966447227,0.000810277355087677,0.000853178211734441,0.000993443256544214,0.00104103022635394,0.00108864266416999,0.00113628056999235,0.00118394394382104,0.00135876907320764,0.00141137324026249,0.00146400287532367,0.00151665797839116,0.00156972056955977,0.00181468458835284,0.00187363028898147,0.00193302167972072,0.00199203105036516,0.0020515174329957,0.00239573043967289,0.00246322082367544,0.00253027825157055,0.00259785777359521,0.00266548823163252,0.00305164704471947,0.00345876921682797,0.0035501734390665,0.00360615421846527,0.00369203418380204,0.00399740785339812,0.00428024235767021,0.00455462547761064,0.00491021802432571,0.00509131728958793,0.0054402902761675,0.00683315202567597,0.0067412980853237,0.00691203160518523,0.00741951436913283,0.00818181835727924,0.00938768385247725,0.00880849540255574,0.00899730116846404,0.00930603390143152,0.0100393301241825,0.0105433654739135,0.0108635579607774,0.0113181450239065,0.0117346123398294,0.0114961617135347,0.0116066899374136,0.0119365813403158,0.0142099288727968,0.015276553683109,0.0159443250963547,0.0167174799196206,0.0178234809663149,0.0195271483627654,0.0199207673400368,0.0207183836463251,0.0222391094741786,0.0223989577473809,0.0234367464543971,0.0310360434115746,0.0295034159797122,0.0312679334759818,0.0308308343030223,0.0330912709528288,0.0342862187617909,0.040066716307905,0.0407710335473027,0.0438757960014348,0.0495818297664376,0.052993697322786,0.0568701683390753,0.0604925297909925,0.0611746960564068,0.0707444967102803,0.0766685344479698,0.0816720294382281,0.0884816244623149,0.0937488867512473,0.0974681116669531,0.104160705147169,0.115051964509468,0.13082900380607,0.145786243723417,0.163426834144503,0.180593570262886,0.201266900284611,0.221841143903959,0.291860949677973,0.314090384827602,0.341858848166998,0.353915899026935,0.373105069303563,0.393387566712951,0.40481075188353,0.432435427802813,0.441338409972297,0.453460832420926,0.490345808096985,0.533866504482804,0.573193783018578,0.676390667291636,0.726952733474575,0.778982048301255,0.779686993604403,0.79085217480606,0.831967352543799,0.841254829829641,1.00794382478814,1.06993389746807,1.43202922660455,1.23483696466384,1.30695867681186,1.43590574246958,1.46288036135299,1.49020035086201,1.49043344254262,1.55078470543265,1.62771210402331,1.69627208013281,1.796567846229,1.92113872406069,1.96948862838197,2.08193472844866,2.23107585709116,2.43227415362973,2.58005139772084,2.75116076788202,2.99591261688771,3.2380576602181,3.59689071033671,3.69434528508222,3.65540117151038,3.76327958026963,3.90245185418464,4.0037006644436,4.44572652988498,4.98794391619528,5.42009754197766,5.21580638499652,5.64429593825802,5.66550277605558,6.09306342787641,6.8723239044719,6.00973644979985,5.60437028507356,5.32265049085269,5.29993254268804,5.0688637607203,4.82532435537576,5.4051450087698,5.65891209542492,6.23499345580227,6.34801254129181,7.06367952129142,7.3837666276145,7.60948683461534,8.32848822754075,8.76144736101961,9.42728654883354,9.07143693946287,8.64054301455781,8.51717183646557,8.73865877125228,9.64498892119498,10.2928438441237,11.0823077879305,12.0369991439447,12.6817760481388,13.3134064851398,15.4093517217228,14.0730838623223,13.0030048464739,13.651056348673,12.5427071461312,11.8456106933912,13.0514054332528,14.9218484067491,15.8445214391136,16.9851617205683,17.2581349133835,18.2911985392911,18.8465481010722,19.1080405698779,19.6605247861881,20.5930026373494,20.9698287735599,21.5028518991037,21.3568732646943,21.6023536436934,21.4840226052866,21.4723455712756,21.4117288029764,21.5900776142568,21.4736108684645,20.4363788713954,19.3443094020134,18.3276267303697,17.4157469966374,16.6641195413174,16.4154971048519,15.4278440306328,16.5319124534481,16.9325513572325,19.9689831085479,22.6288351296977,21.2439786957362,20.92526009458,19.775539346455,22.8475130113888,38.5169939440809,35.8381709210731,36.2918050424629,38.6806904610086,45.0405434950294,39.1416182691667,43.9601841544476,42.9636076859732,46.7493122921631,51.0290987810432,41.4215070720474,40.14238599866,40.3051822704699,43.5292601913472,42.4798832064661,41.6280218135635,39.9539872535067,39.5239147950266,36.5456958094114,36.2329906162566,40.4500100111077,39.4942307126919,45.1105470621838,53.2182939430798,59.4728004407426,62.4121330528103,68.2261923535606,71.6774145417496,74.8604764770343,76.1549541914405,91.0696106988489,100.298829273144,99.7507278840797,97.7079624577001,103.539560680379,99.5926073689435,91.1430811324759,89.5478604848375,89.1444152201236,86.2039462334715
"OC","1A2b_Ind-Comb-Non-ferrous-metals","ktC",0,3.85163556035869e-06,7.70628964388377e-06,1.15594344658257e-05,1.54186163341004e-05,1.92808167255416e-05,2.47307603025225e-05,2.88631185173586e-05,3.29984952553613e-05,3.71368905165305e-05,4.12632116850339e-05,4.97226228589405e-05,5.42609724396612e-05,5.88023405435479e-05,6.33467271706012e-05,6.78941323208208e-05,8.07998281188725e-05,8.58754748232165e-05,9.09541400507268e-05,9.60358238014041e-05,0.000101120526075247,0.000117745042414335,0.000123385152950801,0.000129028282010432,0.000134674429593231,0.000140323595699196,0.000161044247975123,0.000167279007575374,0.000173516785698792,0.000179757582345376,0.000186046675362623,0.000215080340438885,0.000222066712307576,0.00022910590833168,0.000236099826508287,0.000244873349643876,0.000285719449850565,0.000293767786592461,0.000301764808440528,0.000309823710013506,0.000317888648632816,0.000363706256494609,0.00134470315966268,0.00140017334055461,0.00135324840947579,0.00139227604304831,0.00164122039633952,0.00173273821616868,0.00184962519117557,0.0020380740386116,0.00137206229972934,0.0020838662912689,0.00275313220073394,0.00357798594311351,0.00333877403391693,0.0040784647520538,0.00512526601263045,0.00433970119270335,0.00629292372147316,0.00651742064942267,0.00672275040561027,0.00715332663834583,0.00750628596621319,0.00785927697572978,0.00821871741135798,0.00834040695253004,0.00496661571078611,0.00427147359182982,0.00450532783794969,0.00354435998050871,0.00360928054892654,0.00384498387603534,0.00395788209927011,0.00508594919019862,0.00612881080449835,0.0057306131319928,0.00508632209370175,0.00614484273690741,0.00599030596587691,0.00708894627053787,0.00827704143162673,0.0075040665707322,0.00883606097489254,0.00914596652145751,0.00941976620747869,0.00923500228373683,0.0113490668443126,0.0121340174511838,0.0132395853109792,0.0153476414909883,0.0151577779708161,0.0171250487231466,0.017791302697868,0.0208392975427716,0.0236487698670628,0.0236815271896649,0.02521190514996,0.0282473105944563,0.0308582997061847,0.0328226741391077,0.0344743600944808,0.0423255487028856,0.0485779375461753,0.0552166354677288,0.0612046629586473,0.0665147572938523,0.0717698388296859,0.0790806355484662,0.0859775029338566,0.102216145447849,0.106705554290203,0.115499448442761,0.128062610183302,0.139806712434134,0.156044165464672,0.170977053924038,0.187197140316936,0.206105005388128,0.21624908955716,0.234663137429611,0.244506005765708,0.287892966606562,0.316071665497755,0.343107559143692,0.409892056131933,0.38933039955438,0.41601157085392,0.414861074083883,0.442533119693012,0.463990023350734,0.507510251353515,0.5231813894137,0.546185984560326,0.59984681219796,0.612939851632946,0.634997199294211,0.6503329027319,0.66973100391446,0.718216038296796,0.770541936539328,0.837420034000697,0.890316229759239,0.911623399565498,0.953794855145201,0.999389083930934,1.07670861491938,1.15364184314884,1.26041358371439,1.3639974571035,1.48898538798398,1.6621152579767,1.73973404306315,1.7081499527165,1.80567864249597,1.93304679502528,1.98842681462997,2.31814213723885,2.45474547023067,2.5023122664097,2.58239579007381,2.60082844475786,2.73758747917349,3.06245586286617,3.31655144191849,2.94497059812431,2.9418193927061,3.22183653307162,3.15023326757623,2.88462847526091,2.52974426803771,2.87705043335246,3.20283764296991,3.5176564828789,2.51463802307224,3.21333281285155,3.5443966146689,3.69665814047586,4.12746726954342,4.45876439571308,4.65875676356294,4.03064277242497,3.81279157292521,3.79828919676901,4.0958605461788,4.66802410216461,5.14566768161228,5.78141959294883,6.2940608086199,6.62536054850927,6.91674255813066,8.08349945623493,7.85264713225913,6.78265328068157,7.64378575001102,6.81019590879655,5.03831861530041,5.05372647168086,5.75683795499863,6.02943279560254,6.57694450512758,7.06502831427928,7.68610845135049,7.74646311903844,7.77188125488497,7.89976468163001,8.26222399892787,8.22139474362374,8.11105700328564,7.76310051165273,7.33404830830825,6.80529182517096,6.42815551214806,6.07684207451996,5.83395866952696,5.49820969538767,4.84145554878532,4.30406732713193,3.74614993049709,3.25852591467358,2.8313564682752,2.96180182764116,2.50744468648693,2.56479615696593,2.7670484130052,2.89545260288308,2.89903892594013,2.954553796104,3.06585729906438,3.29529416243682,3.32606592618107,4.17038262389104,4.48244692244413,4.44086092297219,4.47823264552445,4.67183773366009,6.45982628213,6.41420063848844,6.94331443237063,7.31980491303199,7.04440309054832,7.31690382130734,6.86814880609132,7.02314277936959,6.46382020707634,6.19869108979436,6.88359451217433,5.78183930124812,5.74356995667356,6.2661138637132,5.6110623528957,5.4977488364673,4.96559044544666,4.74765711681716,5.29733079761157,6.67401448451109,6.7669628053853,7.30020829234467,7.75920529185164,8.08345678369163,7.68143919629161,8.08271505406478,6.95904243592741,6.86532367609125,7.6912606076887,8.89586494332172,9.20242558887498,10.7919889050299,11.1800591428331,11.4056563956601,11.5911246979334
