"fuel","em","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019"
"biomass","NMVOC","ktNMVOC",6411.86335934958,6428.57369480408,6445.24792832214,6461.88605990373,6478.48808954888,6495.05401725758,6511.58384302983,6528.07756686563,6544.53518876498,6560.95670872788,6577.34212675433,6592.04149182338,6606.7047642598,6621.33194406358,6635.92303123475,6650.47802577326,6664.99692767915,6679.47973695241,6693.92645359303,6708.33707760101,6722.71160897637,6779.59237490313,6836.41312591341,6893.17386200723,6949.87458318457,7006.51528944545,7063.09598078988,7119.61665721781,7176.07731872929,7232.47796532431,7288.81859700286,7314.25381476785,7339.63889240748,7364.97382992176,7390.25862731069,7415.49328457426,7440.67780171246,7465.81217872531,7490.8964156128,7515.93051237494,7540.91446901173,7549.05656416287,7557.14368437866,7565.17582965908,7573.15300000414,7581.07519541384,7588.94241588819,7596.75466142716,7604.51193203078,7612.21422769904,7619.86154843194,7673.52104896374,7727.07592933879,7780.52618955714,7833.87182961877,7887.11284952369,7940.24924927188,7993.28102886336,8046.20818829813,8099.03072757616,8151.74864669749,8186.40217926605,8220.97707498839,8255.47333386449,8289.89095589436,8324.229941078,8358.49028941542,8392.6720009066,8426.77507555156,8460.79951335027,8494.74531430276,8562.57098848144,8630.17241525778,8697.5495946317,8764.70252660325,8831.6312111724,8898.33564833918,8964.81583810357,9031.07178046559,9097.10347542521,9162.91092298245,9231.51040586182,9299.81687510512,9367.83033071238,9435.55077268359,9502.97820101873,9570.11261571782,9636.95401678087,9703.50240420784,9769.75777799878,9835.72013815363,9903.31866283155,9970.32766092909,10036.7471324462,10102.577077383,10167.8174957393,10232.4683875152,10296.5297527108,10360.0015913259,10422.8839033607,10485.5379462594,10533.2536484729,10592.4496354207,10654.993808631,10718.7986457285,10783.0562233002,10845.9115030644,10909.783958008,10976.2324494053,11040.5933295204,11106.2345027557,11148.353957545,11199.5665737945,11254.6108925957,11304.1927029277,11356.5778543667,11431.2196312176,11543.0250811925,11586.8548214786,11640.0500317366,11771.5965461498,11802.5362339609,11838.5734118172,11881.1025498762,11924.1540874097,11965.1997499367,12008.0182838371,12052.0722113509,12093.3160612843,12138.3791327847,12177.8383378647,12200.2930568503,12223.6485719836,12249.0321137284,12276.0254951176,12305.2315960626,12329.4541615278,12350.8812779862,12372.7010566198,12394.9574413302,12420.1876671177,12432.2613995581,12443.8475741962,12451.1587320235,12467.1506891036,12483.4144519351,12482.7172133,12487.6109002582,12501.7656593411,12517.7620149457,12540.1797017801,12650.0919555406,12760.0454709675,12867.3801715529,12977.1320951914,13082.7726075734,13216.6594101921,13353.6981615287,13495.9693480276,13636.8860399497,13773.9624146771,13924.1098102242,14056.5383474065,14187.2482841885,14310.3614898909,14367.5210946787,14395.6918454361,14430.7256662385,14474.7077251907,14510.9322115185,14586.1924908554,14659.9151355014,14762.4013458004,14905.6410582927,15051.6506515046,15191.9644271088,15336.4915296555,15486.0651575919,15626.4705863786,15762.3622577262,15898.7007539795,16054.2542092931,16202.6251632527,16351.4726754621,16493.4021594192,16639.0801635857,16789.932572872,16955.1618524366,17124.3613424109,17309.4244103882,17450.5063082003,17522.9183584868,17616.400157246,17711.0435776082,17798.3075836636,17901.6915751143,18036.517952781,17353.3367037653,17484.4074102084,17616.0081149704,17752.4570292554,17972.4694889881,18184.8880568904,18373.906827139,18594.0754656523,18798.7685575671,18980.3949238379,19176.2239202339,19388.4472110798,19538.8605184693,19613.2605824436,19644.8640614605,19773.0075575437,19985.7173552132,20133.7293634815,20300.7691370125,20524.4924715498,20735.2956993298,21024.8844327504,21331.176419781,21641.0524815778,21806.5688375437,22105.4944860346,22394.7867681374,22696.4869896853,23180.3497767336,23525.155268687,23884.920296225,24257.3910641585,24716.4774839949,25058.0351961887,25444.0870919868,25923.584259992,26285.901893431,26717.7269997523,27134.5748123943,27223.058001485,27578.2609531383,27890.509964639,28209.7307374202,28852.6619851565,29210.3531919798,29274.3132420141,29269.8209887881,29144.5781979972,29346.6541248413,29592.1182293366,29700.3506059474,29750.6940207106,29883.6903557433,29882.6646762092,29649.7711593236,30219.0163413006,29923.5012125116,29581.8437975173,29095.6711939464,28905.1485687285,28793.5167878414,28723.9594067994,29333.1678118505,29910.6438317344,30279.6045491722,30371.5232341804,30187.7814574988,29868.1129993758,29536.1928449866,29445.4812568,29386.4570250811,29213.7004338457,29037.0313788626
"brown_coal","NMVOC","ktNMVOC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000316231018973425,0.000316231018973425,0.000316231018973425,0.000316231018973425,0.000316231018973425,0.000316231018973425,0.000316231018973425,0.339008702258247,0.346946807052918,0.32048645773735,0.323132492668906,0.38663733102627,0.397221470752499,0.415743715273396,0.452788204315192,0.240685913594667,0.4375665542166,0.650578239638366,0.80825462238086,0.757510026297053,0.896542134493089,1.14132827772416,1.11934565482981,1.39104288885836,1.41978792895537,1.47719701024655,1.53928413398008,1.58962900342546,1.63850411455038,1.68899854114633,1.68626906931998,0.888469066998814,0.717921094681265,0.749407761944337,0.841317125999788,0.947131400758334,1.016117236843,1.0293804000209,1.20839992422259,1.45782804949473,1.3712566742093,1.29854430519685,1.52722770299194,1.46408264268554,1.67083596460649,1.79383110900731,1.62893394086138,1.90543109334908,1.84850705187728,2.09927318043058,2.11927312373693,2.46114118599064,2.64229386659938,2.97090510435965,3.52208034124906,3.57855389355712,4.08447332132682,4.33447278693268,4.5337920997091,5.31332079716975,5.55988472550757,6.20758199647296,6.57270071228045,7.16314378469281,7.2921270781979,9.16074766962254,8.55534819942634,9.859646051594,11.1789540648903,11.654713176208,12.8217354281842,13.9701729313085,15.4739589904993,18.9510245643337,19.0208270651554,19.7398160854443,21.2992160090892,23.0533828684605,24.0165505503976,25.0152904450725,27.3821145799223,27.0861581597226,31.1280017317605,33.8850313128004,36.498916123639,38.5037371927113,46.6133074462292,49.7804021750904,53.81926988539,59.647235593444,55.0719523855834,62.744402010771,61.976044789569,64.5417247454731,69.5899016037512,93.8561404698124,79.2156328814503,80.6004358590291,88.234822658861,89.4765314678383,92.9156502645744,94.1596997521596,98.021509507599,103.749968070785,110.495529145709,118.758650940175,127.156342613328,128.915707894358,136.720991188558,141.635151554087,152.724223460286,162.11202524317,175.319155701047,187.895259914947,199.945806568968,222.428709667528,230.159271408801,221.134553182281,228.250498763999,237.724768090828,243.418319950814,276.950795162628,295.875770054534,317.162658927949,301.221250132045,317.13494215597,314.294814880586,339.244986723745,370.595219527411,317.97768727888,298.192951351783,290.191900393239,276.151759838454,256.80805668616,218.381320167076,255.049805543303,283.5479603552,300.110196260786,242.318887787779,305.791821270985,313.450228482232,328.594968642625,351.948408803519,368.259675678416,397.729265206243,336.528769462884,312.183204312653,284.884183134311,296.516237441736,319.975938578996,338.286757229168,359.064373121317,386.359206021721,388.79769487429,400.706371299842,442.726825930717,427.374214142852,398.020539717729,421.333413064557,375.218563247901,243.112785310952,284.104415891398,352.524706151307,412.074047792075,480.742243575368,550.47300907517,576.220169294601,563.18738481412,554.942940757948,543.928336819993,551.538322457817,545.548820417255,537.573586613366,518.217470721629,503.800375199818,492.116637467566,475.650081284285,462.435413843269,458.616773050879,445.577211109429,419.07065048878,401.311478980067,379.450603310369,375.312256533315,373.625213015048,394.726925475047,413.021565318422,409.572207618768,395.695291467012,371.830622955972,397.959164062848,409.736678961779,428.122382661295,413.917190031821,434.152319465612,432.034130140361,421.288927316533,432.921815614228,444.770299493011,460.009590776179,471.054566227102,475.60627263447,513.902994309694,506.419879978964,484.589234179026,407.103010443301,382.445408449849,355.89519586025,346.941480702871,296.127616016276,272.321656392927,269.197840025934,253.274818570121,229.176316183601,205.394614681243,202.970162097973,189.625767377532,196.133370670829,188.536665524545,205.035572231686,201.723907023785,175.138024309164,184.998010695079,178.54312892515,179.033279197839,179.401579060206,182.937359522354,168.452586221402,150.805666144334,140.401782616845,127.325682741763,134.082535450259,134.430100249931,145.46142980479,144.063454869212
"coal_coke","NMVOC","ktNMVOC",0.205433967262709,0.205433967262709,0.205514466466181,0.205514466466182,0.205594965669655,0.205675464873126,0.219843324684348,0.219923823887822,0.220004323091294,0.220084822294767,0.220084822294767,0.24109511440118,0.241175613604654,0.241256112808126,0.241336612011599,0.241417111215072,0.26935033482015,0.269430834023624,0.269511333227095,0.269591832430568,0.269672331634041,0.299054540901631,0.299135040105104,0.299215539308575,0.299296038512049,0.299376537715522,0.330368731052568,0.330449230256041,0.330529729459513,0.330610228662988,0.330771227069934,0.370054838364683,0.370135337568155,0.370296335975102,0.370376835178575,0.370593810926922,0.420744814690506,0.420905813097453,0.420986312300925,0.42114731070787,0.421308309114816,0.470573821640199,0.489998796233942,0.490611294082767,0.489186795146645,0.48949829336755,0.51444257782288,0.539838331748354,0.562304618569848,0.592586337180775,0.640670188637866,0.642317884164829,0.997331830992738,0.718478089342797,0.822219473448554,0.780187324375084,0.809610090226874,0.86149308620529,0.807830493994151,0.808664650314043,0.886967822173326,0.934572225234319,0.96459917075303,0.965532385689007,0.9890817026553,1.02650904849776,1.1806934745528,1.22418565670782,1.23394550570642,1.26712706835632,1.2973214438596,1.32230427724924,1.37601144073968,1.44819869657734,1.51049618476645,1.56315272039273,1.58967728708037,1.71152215708915,1.73338638632751,1.73561667055218,2.3619524853251,2.21391111960901,2.25553616850125,2.3339478780829,2.39743288437935,2.46954423151989,2.86267879822824,2.91956162222053,3.04721456367718,3.18719646159789,3.41450725190039,3.552505578708,3.75288859601861,3.84046321423181,4.11156195811429,4.51278854954055,4.7165446368463,5.12468976685613,5.136014143256,5.36869563754054,5.72550004695972,5.94198036301936,6.35895379416092,6.79406050391724,7.88003579577689,8.19514767689662,8.68746823105515,8.8339935376467,9.14355987406123,9.51174576240677,10.2689014259665,10.9068876772358,11.3176157410522,12.0109413746084,12.9339135765743,13.7975184208625,14.0110210321033,15.1399473981444,15.8671057137822,16.820114237823,17.2100201495683,18.5826425231629,20.7453174096767,21.9984348499496,20.8215542356487,22.1515863290955,22.5038100447181,22.661317682654,22.9543065013531,24.7372014506348,28.6432728082856,28.6233401821852,30.4404452678631,32.5134347381861,32.9408060534889,33.3015663370886,33.5180853023261,35.2170360243083,38.8779859668985,39.2180247676882,42.4175440496766,44.6071411248984,44.7369499544737,44.6776892004202,46.3957560417117,48.8701873144079,50.6426329872202,53.1910100468086,56.1524176846635,61.0375277776808,64.6606393731743,65.3899447530998,65.6347603645117,70.7562842870947,70.5591806260779,73.8731613230056,77.9906280334434,86.2739730951619,83.1799196436966,84.3580698257873,87.4579712575896,87.2372007176047,91.1056463162721,95.8080967491952,83.4741971491549,79.7042055337784,83.7439355700554,84.4666641756648,82.1516067002277,66.8034308762239,76.0010338140639,66.4388401828525,67.5765331805514,67.3238504210864,69.6243811726857,68.8851387333237,69.2020768801804,72.3076456060671,69.9172245428044,73.7336859928206,65.0740767382631,56.1818756163602,48.9230509882514,50.5303630885587,54.3141832486686,56.0218770800052,58.7997071263483,62.3291106079668,57.9594092245977,60.6351409001281,67.4829794654439,73.7981557086217,74.7212918226307,75.5963239059396,70.4999679547751,52.5384747103916,63.7404539245032,73.4692699585208,77.6508694151247,76.8176163134109,85.9276395501046,92.7661627232112,96.8323805125477,97.2310993735737,100.281194739347,104.595037492602,110.441173264521,115.126583441421,114.497701736531,115.279337422738,130.985663107446,120.072998669126,128.497104416253,149.41926633138,136.12336318011,134.514707006746,130.298648045607,129.473045717055,127.558727721944,138.727757134513,145.652699474485,144.764787293738,143.913027258012,149.933121953627,153.640197032522,153.615030599467,151.284968380692,154.122355511541,144.23526676349,156.861404920416,182.199475465172,173.251155055268,173.822235954987,170.801663420082,168.301962667437,174.149310218122,177.736325079268,183.074482979503,179.384516746942,178.012303692761,164.02390556447,148.453135234131,162.150739991898,171.134126790141,158.523799167075,172.082464436581,183.872447389159,169.07507059163,171.010478293717,159.538950180311,163.11911480899,146.445622133224,140.056220698526,141.470405947443,143.416455375735,173.323852869982,160.395015033523,168.456257945169,180.58938056694,200.8546765013,264.889212816477,300.804028422992,364.134618254806,310.38685323485,316.997924677962,329.512601698579,343.961636182804,352.383609148606,359.633203657651,371.128224491091
"diesel_oil","NMVOC","ktNMVOC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015533422882637,0.017062576857207,0.0193930479285542,0.021565195886921,0.0207305748433305,0.0993051383040975,0.354623069741301,0.515532019987573,0.462602901062645,0.393080953061603,0.477049865041483,0.700707724299602,0.704580551026855,0.797009464113637,0.917929421570905,1.15939963617391,1.22847653275272,1.38884726194565,2.12045712911055,2.19235486248913,2.00867070692848,2.16617999424394,2.97556757410047,3.39306843287774,4.32789386378905,5.39923164895238,5.92142575576241,6.56498657885543,5.38771820901528,5.91800765826931,5.75294315475016,6.98410432901351,7.32649617896101,7.55208688754018,9.12462683665286,11.3153523722839,13.3403251220366,13.0136344572921,13.2821786324573,13.0779919281204,14.8429330075471,16.5630973044561,17.1788332849273,16.89529567487,17.5402560571137,19.4960358480903,21.876334526099,24.9293021469964,27.8079032446661,31.8758492112371,34.3884807001509,33.6705963582416,42.4292410589062,46.5074437278386,48.7464932078664,53.6170300268269,57.4510421168232,58.805201960355,68.3332951074806,72.1906649182113,77.0608229127981,85.536207933461,93.7105151985317,99.0648472272439,110.470717288673,136.005670115407,145.682015225971,167.584197733914,197.267478542104,198.941377099351,219.65069113152,219.620415395447,245.182784674926,251.822230651649,278.179683199512,259.728305509995,248.340076196161,235.59772921708,260.299111076536,270.439437428997,292.148237793245,318.54488742498,355.95758115787,344.562465148836,363.314903161473,375.695588201411,376.493512145795,348.801099883166,367.031218276691,401.796706576618,400.503300234094,434.627396629112,465.452024966701,511.356890518055,488.405691643623,550.436678647472,584.638152957277,597.05658294069,612.036156404664,633.642823780087,686.41308083786,706.561884500593,719.139291327425,734.094914388158,772.332308131581,815.301235994211,862.429797389583,949.471489094513,1036.57321777965,1113.77056280247,1190.03360448907,1264.85939435106,1333.9185319019,1492.16524939478,1586.9270214042,1741.79684305116,1869.62100595386,2053.14706761544,2232.80760804569,2190.75168916252,2212.75380451958,2376.66565389221,2480.43465087997,2677.94541800215,2755.4248602844,2762.63379700145,2737.56011682303,2715.44751422668,2807.33895552434,2875.83913948447,2862.32744324914,2996.82350714634,3076.68408288654,3189.05231759286,3227.08095034712,3392.61109976291,3216.46088614702,3200.02957394318,3214.60263359179,3177.13105014281,3258.56388784219,3553.70020446312,3438.14871369931,3482.60974189105,3595.06115097642,3876.19014257492,3908.29440439029,3930.86707507309,4121.44907471442,4555.15883815709,4846.19654471631,5013.80478937471,5155.63736025849,5292.3806820463,5106.49666481111,5257.32209887271,5485.67626174841,5668.1871108214,5700.64655535662,5608.40118428918,5510.44884415985,5367.31855444721,5536.71070401535,5471.19699997652,5438.28599951143
"hard_coal","NMVOC","ktNMVOC",6.07953552009719,6.07872391236445,6.08029393171032,6.07948200594945,6.081051071211,6.0826195004163,6.50074941264754,6.50226091482145,6.50377178093916,6.50528201100062,6.50441252215211,7.12440065279606,7.12582660540878,7.1272519219653,7.12867660246558,7.13010064690967,7.95402649634185,7.955339230948,7.95665132949791,7.95796279199161,7.95927361842908,8.82529658302908,8.82649037512264,8.82768353116,8.82887605114114,8.83006793506607,9.74287303407642,9.74394152309525,9.74500937605789,9.74607659296429,9.74951589610606,10.905942399183,10.9068525102039,10.9101337533757,10.911042274256,10.9166284779173,12.3921817931196,12.3952607704145,12.3959682975303,12.3990450486284,12.4021205276141,13.8504213637441,14.0250872732408,14.0318646073441,14.0188446116018,14.0229423123466,14.6805035783606,15.4128994040023,16.0496865500408,16.894439326318,17.9207871924467,17.9856035178647,22.5163463481227,20.2401055202772,21.6994823427411,21.4076248329278,22.4496652199126,22.7912918594855,22.4452999193779,22.4462770369162,23.6417933122973,25.0846564771194,25.9604364065177,26.1090484289117,26.7005623017105,27.5024031015544,30.0716203443268,30.7444283196728,30.8947508038715,31.1835060167648,31.5738590618577,32.0446577543842,33.3743410930886,35.2477305752664,36.9402370934913,37.8207402734202,38.3590058360172,40.8713210156945,41.3502730984161,41.6984786080831,54.7297209950069,52.471527861336,53.5361761337715,54.8029872371819,55.9597461726254,57.1774959552439,66.5500531985365,66.5634074148482,68.9302785370686,71.4525406104279,75.5233854789684,78.0544408258606,82.211861672081,85.286181404582,90.606599584245,98.6908082667962,100.229616886895,109.194296020023,111.558929181863,117.61037977894,125.55930817219,125.817914604493,130.445970096587,135.760563097257,157.672182911052,158.640063696507,170.391981456938,173.169978259552,176.702144450584,190.705542736744,209.915436490666,220.566904116809,224.935908003013,241.089268250557,259.962296468282,276.670592063875,285.046821711371,303.14034665315,311.015055520018,329.297980132471,335.620908830244,359.965187296161,401.933626205189,428.877792485213,417.599691806831,444.918029520261,449.674920996549,460.40718972256,466.108374729288,498.311911697635,557.172417890656,581.331877364846,617.38927115212,661.000285883295,672.014058217651,679.411334539157,693.795741531965,732.857768509649,817.225739878229,822.201714246886,903.916582500497,949.551040672297,968.35513455443,958.328537324135,995.420018751431,1059.86344044394,1088.0623100464,1133.02969025031,1194.11683756606,1303.83852045377,1366.6073010547,1415.02312033917,1460.43431247127,1599.73411585796,1606.17550244101,1709.8110768252,1814.50954110327,2000.8280854282,1893.77612882732,1963.42429446932,2048.91737047108,2079.32790899828,2155.60357169975,2269.13096042266,2035.9799034847,2016.59612503965,2164.26456648196,2245.50073678056,2219.42665571904,1890.0460039354,2108.60406178295,1776.42926051384,1818.25162779451,2058.52359848344,2030.18625368701,2010.97231123197,1986.82581273844,2077.57758893647,1998.66512756155,2087.74948453275,1883.88792282236,1658.50082170455,1476.647384478,1518.70430064517,1635.46946407011,1689.2889362458,1810.40396343888,1876.56029874398,1716.87762074079,1803.3098457989,1951.88888774823,2026.84817523139,2082.52503661744,2076.52602293505,1985.44254691628,1568.04744108322,1584.21740632954,1614.28064304558,1571.58666821406,1648.71653042632,1638.6471322172,1675.92828208666,1643.35832262453,1584.55197011711,1592.67335456874,1648.30478013119,1722.71097527359,1721.97006311532,1954.44766567343,2100.73969238474,2200.26398761536,1934.33792462844,1863.7455817172,1899.14541513047,1841.86391973376,1845.68168660596,1811.50515677723,1650.16962322763,1662.84864344443,1778.46464825694,1979.5297695389,1989.17643613709,1981.08572520917,1989.24095160232,1988.98420349635,2132.52853728672,2152.10395651868,2310.76983749671,2426.47376937046,2493.45924312325,2442.7266385375,2441.50801157789,2521.15165302855,2568.18845567443,2707.65277197722,2881.27438295076,2943.81483374815,3089.08579529761,3207.31824491574,3163.27118897582,3111.65591379204,3103.2546632011,3012.07322406471,3082.23139314821,3029.1790718421,3233.00592602131,3041.09047999117,3070.22417741625,2932.1223467254,2772.13978151316,2801.25535435795,2768.68735873085,2815.26528151531,3127.59330622463,3434.37100118322,3690.14474597135,3788.90927306836,3778.32855458621,3726.86079077699,3528.9010632484,3350.19307444565,3501.31817817116,3641.86896905263,3676.15949674273,3672.65518646421,3615.2007513166,3402.12108236266,3396.02541546033,3550.19807884719,3650.26904352656
"heavy_oil","NMVOC","ktNMVOC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00969837732757424,0.0106697297987285,0.013679715683807,0.0158204538584145,0.0137796060167959,0.0343293708061647,0.103361519785189,0.161066583933352,0.155345118256658,0.132523111547568,0.184211752104689,0.275958927739321,0.311209773773453,0.402764024992427,0.425781781253564,0.514490526792357,0.555985182310101,0.589006412401228,0.790219608851162,0.88691513408176,0.856785747567134,0.827778404649402,0.923233074216292,0.821812398655118,0.836254841722418,0.645404090254925,0.799671144734348,0.832346609542277,0.820508550968798,0.971088559227648,1.10188219950165,1.177173507749,1.38252618961012,1.50019036268719,1.54790297882533,1.83072411862432,2.22349372635151,2.33022034878308,2.74060002185679,2.54029176535183,3.38969666987204,3.45299349956839,3.97097963912269,4.53902613832963,4.9042988785303,5.79048692104161,7.38652557716765,8.04313246943315,8.69798025178471,10.2111105443084,10.0505812609703,11.3391897217533,13.0930216884289,14.3306684676258,15.6529626448676,16.9667571119025,18.2126290213228,19.3671717342699,20.8126179407337,25.7807588341532,31.1887741952442,37.3085925459684,41.5797583621287,43.1774214031916,49.4957497209563,54.9623863351784,59.8754097507109,67.3594754423017,74.2987058589638,79.73699466351,86.7548251687853,91.7620173896651,98.8239748682451,104.52269148991,112.771995584931,116.142823649361,115.068343448995,110.34916573962,109.408281127897,117.15071938531,124.052730986759,129.933488241634,139.170359848974,132.895903948801,144.188660096622,147.48998431294,153.526414914927,160.348557590775,166.686856763811,185.355494251673,179.6746554555,193.407394974604,209.659041463832,223.954069832366,239.26275302088,267.347743905925,273.880417205727,293.632982519224,311.444988788204,327.899839931158,369.702850218786,412.561234654662,451.865067558385,458.077760538517,476.586409851088,522.481227706183,568.740275942979,599.949326396486,638.658782020062,691.518839151168,737.298933200976,751.290274206998,812.518311194223,883.772712871888,885.411709608615,972.410887856801,1009.61366379944,1059.6488783324,1170.4248912425,1180.49356150625,1200.46534615689,1275.44280147035,1286.30086523251,1315.33925902381,1365.56527457722,1372.65833265914,1310.31047761909,1243.54332892162,1190.19061952849,1142.82270651688,1114.53730124486,1118.4561031588,1119.45897947504,1093.11618203006,1053.88237837512,1212.02200855656,882.512730713425,853.659698647548,856.855571418576,863.213826007553,878.278091684417,858.51050989624,890.723078827936,893.834538806358,911.597965419825,922.708937671381,917.900869521042,933.672819328532,993.981165502312,1090.08715283559,1116.3508689861,1163.98241275776,1224.94267323803,1242.34233907278,1110.35824721368,1076.88150986186,1148.13348793472,1106.35187250816,1096.98309754445,1152.06860880805,1161.18530310984,1084.7169647697,1087.06092166084,1075.58913926579,1081.15627542775
"light_oil","NMVOC","ktNMVOC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182891361236892,0.200795199864453,0.24228148123203,0.277823719124156,0.253796271718026,1.46268625848904,5.34952205358965,7.91515325177662,7.19087857428126,6.0879649245045,7.31315489682774,10.6429274086174,10.4866807483857,11.9829372982041,13.6587362958583,16.4193112455333,16.7988298122546,19.4580190642954,30.2703543355035,34.0109205566925,29.903010732064,32.627937392334,46.1844286344998,53.2166424537086,70.1841190320544,88.7512982028579,97.6892638506904,109.741723667053,90.3625975089764,101.720867070585,100.946484431437,123.273993165883,131.446215923813,136.955660631323,164.34066021169,204.989458249661,244.155511620169,240.219132143702,251.953939845094,242.775786591593,284.736998443246,314.827778558249,332.402662871534,333.61052806357,348.644228598133,391.818516189155,447.391530576817,495.452321484887,546.023476715807,624.311981470285,655.744725358216,651.670829962295,811.62976918099,892.611810382539,945.565459696518,1022.32933455432,1104.98874263563,1130.02635036827,1303.95048021642,1382.91699803044,1468.60282922586,1613.45521216263,1751.18512707611,1820.08006803078,2016.73052132466,2460.12997749172,2621.16310000736,3000.98495380249,3515.28515534772,3502.46831210569,3740.13583088038,3807.96084922409,4321.10278206664,4434.83270931438,4917.47982227056,4597.98918815661,4426.03327162574,4168.46848796474,4576.86451985914,4734.8302054487,5113.70054874601,5602.19660846566,6283.52506726583,6062.32462493455,6406.1167870516,6807.78251621159,7041.29770421569,6671.3884666609,7161.63970659361,8036.94387483164,8020.74218250029,8309.32877941559,9042.13881491771,10029.2601498887,9693.00321636772,11339.4912526188,12279.3652077495,12866.4225825926,13489.4779749164,14015.94383658,15482.5758149542,16371.0641797983,16857.4113880605,17357.3916427589,18346.738284781,18858.0487322599,19325.6219489335,20257.3202072997,21199.4334915907,22213.9180058134,23088.8173985071,24297.3694055833,25191.5502810648,26997.1330178191,28539.8126555288,30477.0841225804,31502.6673551868,32730.157393631,33835.5473377525,33125.4463154631,33530.4252205832,34620.1370436096,35607.3620546233,37045.9405919817,36980.784547376,36315.1806719101,36045.6463816537,35897.2545796121,36130.076912283,36387.5920579389,36894.6162085936,37056.0059300956,37781.8370135256,38267.9310500663,38606.4221480954,37277.9473634999,37362.3633445479,37138.3017468643,36839.3371108845,36119.4710175901,36587.8865365681,36211.3175718041,35775.6054981429,35046.4088762293,33587.3938061776,32989.4171476207,32087.1634320297,31329.4277321109,30879.4133690829,31337.9014767755,31370.7971298604,31412.177445206,30873.1309535318,30931.7633081282,29178.4853495939,28525.940213404,28268.0647182328,28359.4663494551,28605.1753864955,27732.1557538951,27153.3756410794,25899.7725932659,24866.1667031176,23242.7587057653,21872.9507068097
