"fuel","em","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019"
"biomass","CH4","ktCH4",2577.01894877528,2582.23275991421,2587.42935716319,2592.60874052221,2597.77090999128,2602.9158655704,2608.04360725956,2613.15413505878,2618.24744896804,2623.32354898735,2628.38243511671,2632.7195904472,2637.03980049518,2641.34306526066,2645.62938474364,2649.89875894411,2654.15118786207,2658.38667149753,2662.60520985049,2666.80680292094,2670.99145070888,2689.26554885524,2707.51454383297,2725.73843564209,2743.93722428259,2762.11090975447,2780.25949205773,2798.38297119237,2816.4813471584,2834.55461995581,2852.60278958461,2860.22859246687,2867.83247623086,2875.41444087659,2882.97448640406,2890.51261281327,2898.02882010421,2905.52310827688,2912.9954773313,2920.44592726745,2927.87445808534,2928.49130909651,2929.08824439397,2929.66526397769,2930.22236784769,2930.75955600397,2931.27682844651,2931.77418517533,2932.25162619043,2932.7091514918,2933.14676107944,2948.55249220857,2963.92297159864,2979.25819924967,2994.55817516164,3009.82289933457,3025.05237176846,3040.24659246328,3055.40556141907,3070.5292786358,3085.61774411348,3094.49437307955,3103.33085745739,3112.12719724702,3120.88339244841,3129.59944306159,3138.27534908654,3146.91111052327,3155.50672737177,3164.06219963204,3172.57752730409,3192.50207663888,3212.35108842571,3232.12456266458,3251.82249935549,3271.44489849844,3290.99176009343,3310.46308414046,3329.85887063953,3349.17911959064,3368.4238309938,3386.44738822124,3404.38473382579,3422.23586780744,3440.00079016618,3457.67950090203,3475.27200001498,3492.77828750503,3510.19836337218,3527.53222761643,3544.77988023778,3561.89145943872,3578.88019471041,3595.74608605285,3612.48913346602,3629.10933694994,3645.6066965046,3661.98121213001,3678.23288382616,3694.36171159305,3710.47541557263,3718.08927920448,3731.16700225938,3745.559505086,3760.1649185653,3774.59290240825,3788.98144875131,3803.75319000627,3818.91639961004,3833.73811085824,3848.85800843482,3858.0894426468,3872.05162023502,3887.48921315177,3900.84085257816,3914.094223306,3939.27594843362,3980.26639216974,3990.87841236308,4005.85035775642,4059.68541655393,4068.79027522038,4078.67326234504,4092.71663240651,4107.02525045761,4120.31940334563,4134.72272031158,4149.70773757706,4163.23514913011,4178.50990591099,4192.34439276566,4206.25705265209,4220.36770048719,4235.35690703782,4250.91271722282,4267.54420161144,4283.07469610161,4297.70974311066,4312.42988477761,4327.49688070731,4344.12891253336,4352.68150572377,4363.12743584492,4371.31417854773,4383.54288151429,4395.63635567566,4405.15798104884,4416.92531114167,4429.63059330256,4442.70064067047,4458.51050388263,4478.91111642373,4498.12411286086,4514.37334692657,4533.21546075048,4551.16145766856,4576.27282788382,4602.1431425939,4627.71512851554,4652.72858796743,4676.31990576349,4712.35944734975,4737.68867393554,4759.75247642004,4777.55038912261,4783.69538201351,4787.71521733484,4793.38793562163,4801.75620400963,4804.56128291056,4820.4909212807,4831.99886246236,4858.68181846503,4890.32673277586,4922.77845709019,4951.52880080584,4981.95522354627,5017.63284825359,5047.74350005736,5075.84973559099,5104.56229702093,5139.83244742023,5172.52097427766,5205.2757755314,5236.20667926495,5268.69032957927,5300.17844701977,5336.8983650134,5373.8566396893,5414.47669368119,5442.21860631553,5450.97999758664,5469.82651412519,5488.33407593067,5506.61076400297,5534.97894095123,5574.55745595689,5281.82679247889,5314.14635278482,5350.27782378985,5360.98845625776,5417.31170570677,5473.84154930145,5529.56200587997,5590.81153517695,5650.27339427802,5708.21385401247,5770.14606263169,5836.22342179758,5890.51560152432,5919.12442603158,5944.19217604727,5995.16177365958,6069.23990186643,6125.65041007186,6186.57406206487,6251.69599736122,6305.46895800294,6380.88710113572,6463.34485684045,6547.19093958698,6655.76537713691,6760.112403699,6871.88693280352,6964.95365067157,7117.05054372804,7216.39397881145,7315.55666405325,7420.2235508771,7544.24824765285,7634.92427590722,7727.8367629357,7828.49739422933,7914.79380784384,8028.39751663206,8147.52933703171,8225.21328528062,8353.30024090301,8474.52874665154,8608.31752169767,8800.34885545607,8914.7259296918,8955.56867433288,9028.37104392705,9051.42050634461,9126.53587603249,9205.24893911077,9290.2190851668,9364.62639313198,9437.93340100468,9483.09374421358,9434.4499924781,9477.39972538224,9507.06307592588,9495.86903960636,9425.47347137293,9343.40754650853,9352.94319862439,9372.99660630778,9450.10365806878,9520.86010911358,9556.88802020669,9508.28159474169,9443.38104156049,9380.6636522594,9317.67629475187,9285.04875771185,9279.04488067745,9227.1042806486,9172.87739773676
"brown_coal","CH4","ktCH4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21301253332788e-06,2.21301253332788e-06,2.21301253332788e-06,2.21301253332788e-06,2.21301253332788e-06,2.21301253332788e-06,2.21301253332788e-06,0.00948970165794606,0.00971206467307292,0.00897085462265007,0.00904497562769234,0.0108238797487072,0.0111203637688764,0.0116392108041724,0.0126769048747644,0.00666030017441987,0.0121692833525577,0.019494940877378,0.0225479777039785,0.0224474554094772,0.0250029340532321,0.0318671454119324,0.0348784421039214,0.0388591451758909,0.039667096146394,0.042552044020137,0.0442433612837994,0.0457679541294401,0.0470405640419477,0.0484625135941836,0.0485225882399363,0.0262533309497401,0.0215604431679182,0.0222442654145189,0.0303677678269772,0.035267869761703,0.0378031875078693,0.0384138778715809,0.0429925016942317,0.0512732349284045,0.0491764299974999,0.0483950107010901,0.0562777838816595,0.05431826286572,0.06039980082005,0.061193675467787,0.0571581858769591,0.0654467559284767,0.0629202754252496,0.0744066844159215,0.0766073657577741,0.0869769719228256,0.0935913986705078,0.106346716323655,0.123962973441301,0.128029742762491,0.146646135259296,0.158769736226511,0.160218834946591,0.186668510035882,0.20235318805828,0.228205034784254,0.235941573361997,0.259926475221014,0.26237852067684,0.362615055538164,0.293092738772675,0.338411119642853,0.386412989981845,0.397542933469051,0.439442325875358,0.48662438137267,0.540896707380173,0.689702682434698,0.652555633564712,0.684519157327569,0.749757825336062,0.815465760654981,0.849363886841071,0.879523087151761,0.977722098343837,0.932486121350141,1.0833033542616,1.20424868505512,1.29923481522392,1.37619754625143,1.65518338378356,1.7597382045357,1.90671252942002,2.05456981246954,1.91506366543471,2.32464827806733,2.31559885135591,2.38348671302239,2.58599133104488,3.62264506601208,2.95917996544754,2.96951509493108,3.22122918060193,3.26772097198278,3.40837092114517,3.46650993246815,3.64273990711743,3.83395992795333,4.0891678232875,4.37222126625779,4.67308832341258,4.721765482811,5.01020473513,5.19460434024992,5.57841041491419,5.90702923374221,6.34091602632838,6.74284490849877,7.09109618297277,7.75472184199623,8.12999354864882,7.9339168325408,8.25657105753915,8.61768206926496,8.97796926745215,10.2233076957591,11.0804091179577,12.2678775457251,11.5794013198193,12.5112816056747,12.3375823086221,13.310720828353,15.011889304737,12.6372952188649,11.9593566583062,11.4623422024713,10.9966971841708,10.6872902733219,9.55292027788899,11.4478777278975,13.0377146945898,14.0434986252614,11.9726623850895,15.7227919294414,16.0864149540067,17.0891863989489,18.3967398515681,19.4696237707023,21.9277491008419,18.7249346329997,17.5661004853594,15.5969660846501,16.3438835807777,17.5338898261006,18.6158084439673,19.6250784352722,21.6742787622099,22.1193136055021,23.2791918265883,25.6123401018501,24.768740533863,24.8314854029086,26.083356557636,24.051167835589,14.4907478585394,18.4496887413982,24.0121853396982,29.3404818662436,35.5397547667669,41.3373374102288,43.9129096947328,43.5120150664822,43.6089818942466,43.1519395288187,44.4012907101385,44.7277504037345,44.9289460883324,43.884045660042,44.3189229083229,44.7110231910415,44.5973176220856,44.4606046497023,45.2835182046757,44.9375956900846,42.7670865454929,41.4283342207533,39.7827193077857,40.4332394369855,40.7696730273938,42.3256250023079,43.3047148177676,44.5226311963081,43.3086103926179,41.6669251493449,44.1058875513141,46.1819566970378,48.0161475780662,46.4518764546115,48.4973796279716,47.530627657956,47.910567225187,50.5620051481398,53.7579079171327,55.729027372378,58.3030442510941,58.2513848444696,63.6755904332733,61.6529204564587,60.2970816441083,50.6357472170557,47.1372709586548,45.4916484190006,43.2042831767187,38.0087659173974,37.3539722290716,37.1740518100189,36.1384915417671,33.4741332391099,30.3137601733888,31.756683294837,29.9598931381725,30.8821579188058,30.6733148141491,33.271879099962,32.0848094666677,29.6265560560094,31.0362063338208,28.7086483908228,29.712602535302,29.4793970118387,31.556489593751,30.8565215305475,27.2546135155195,27.195763641441,25.8274907792465,26.3534304207037,28.1740585381633,30.3202644005085,29.5378792113917
"coal_coke","CH4","ktCH4",0.00676403845534984,0.00676403845534983,0.00676668894063798,0.006766688940638,0.00676933942592614,0.00677198991121425,0.00723847532192805,0.00724112580721621,0.00724377629250435,0.00724642677779249,0.00724642677779248,0.00793820343799872,0.00794085392328689,0.00794350440857502,0.00794615489386317,0.00794880537915133,0.00886852377413814,0.00887117425942631,0.00887382474471444,0.00887647523000257,0.00887912571529074,0.00984655284546421,0.00984920333075235,0.00985185381604046,0.00985450430132864,0.00985715478661679,0.0108775916225532,0.0108802421078413,0.0108828925931295,0.0108855430784176,0.0108908440489939,0.0121842808696094,0.0121869313548975,0.0121922323254738,0.012194882810762,0.0122006179418293,0.0138518702763445,0.0138571712469208,0.0138598217322089,0.0138651227027852,0.0138704236733615,0.0154925206697072,0.0160958892527627,0.0161152074330066,0.0160711338860698,0.0160811072598685,0.0168956235385672,0.0177306626202063,0.0184683985294108,0.0194614820253769,0.0206501049073478,0.0206798151195838,0.0336329797071606,0.0231587803035573,0.0293861231117075,0.0250533520815731,0.0260646803725612,0.0275332470738338,0.0259719790009137,0.0260004519140763,0.0313368366258022,0.0327811556977729,0.0340206920789396,0.0338318797992146,0.0345784362332263,0.0360583985819716,0.0410882671785824,0.0426165807294568,0.0424229793409842,0.0435430348367603,0.0448716765892108,0.0457322467624616,0.0476222097459655,0.0498361860134366,0.0521893913705833,0.0543416700052359,0.0552197585810102,0.0614706978347406,0.0625689201682695,0.0623634324664208,0.0816150096380865,0.0765137285481587,0.0779022470070056,0.080840679864078,0.0851214793986156,0.0870387031316377,0.101064358710621,0.103188578117609,0.108072324384823,0.111286833479469,0.118127944615102,0.124988458745056,0.131713323231921,0.134353533429484,0.142251769445945,0.157024531262449,0.162433719913068,0.176604049177281,0.170442021647978,0.177699980593079,0.191036935740566,0.193986892655325,0.206414927234284,0.222197216881257,0.259748688600389,0.269633770693951,0.286093926931251,0.289848984132129,0.298384911814196,0.312194098842796,0.339512312800339,0.366632751699411,0.382787443181715,0.400958901936139,0.432727009741759,0.463070756182144,0.477739883659098,0.497284123207154,0.514902657887893,0.537431301397312,0.53822028041182,0.573191559649056,0.639745630565238,0.67566718702792,0.641861409385675,0.689541779312474,0.712619883458964,0.709030989330508,0.735296916568513,0.77077031304826,0.877277209989263,0.887093850734367,0.933510857665986,0.989788680261086,0.991610657633443,0.997642959169562,1.00029948543492,1.05452915571674,1.13029449801123,1.1805654828046,1.24919285112586,1.3041862169258,1.29353511887807,1.27729136845793,1.37604004172193,1.42522272982591,1.49145965701564,1.56815103444581,1.63904609920415,1.74919056090306,1.86051901086952,1.9663991396358,2.00273822541146,2.11931991319834,2.17390113034147,2.25868708607004,2.45631546563048,2.6989019596649,2.7902007319413,2.80096348192404,2.89425519687561,2.99749680430644,3.17015246094165,3.37702056658751,2.94658868519339,2.78751829396818,2.91228850963653,2.87318573471116,2.83071490341186,2.60979446738312,2.83752259281705,2.66035174700538,2.87062747505056,2.68224287214391,3.08786755312364,3.08606477815255,3.04541992948221,3.38197139479897,3.33883101410614,3.60868158227359,3.31353633927845,2.93297465910977,2.65385519182662,2.76336337019053,2.97308358491619,3.14103917065193,3.18678478462274,3.56569439562891,3.57242613852418,3.71883935200442,3.94698912202613,4.55660543414909,4.7104319763654,4.77566324960116,4.44574484685375,3.2031956752739,4.28994793788122,5.12404374286698,5.56515281180142,5.89062428399769,6.33773731400659,7.02749833709115,7.43189404494727,7.51503698513043,7.91953283276104,8.32437763337923,8.89886351513018,9.39037595952031,9.48603917487647,9.71218868708491,11.5877902282033,10.9453800173889,11.9873793551903,14.2350896146679,12.8595942492316,12.8994926040623,12.6294087138231,12.3599348306152,12.1927688160723,13.3662152937748,13.8415274500975,13.3399639744447,12.5476263922994,12.5110136275903,12.7235377022387,11.9396124661518,11.7195474393195,11.9361306133897,12.0113513302747,12.773186836167,15.120115443421,14.7309407817776,14.1885573197427,14.2600350786275,15.0901181869268,15.8104458606087,16.4763476726523,16.8242233354085,17.1277289333227,16.9186724813039,15.7256212292894,15.4101139717975,17.6424097855414,19.4257589636684,18.8533512898336,20.9202682691857,22.7367473549459,21.3903335294152,20.3036498439695,18.5708917941733,19.4057284402811,16.4435793923533,15.5477923522799,14.8875064251249,16.251696344523,18.9076739853963,17.8512042373599,19.09507967602,19.8122667858669,19.4303150446451,23.4101470898059,26.4515420872789,29.3795766210978,26.4541757314612,26.6147415191949,28.1849603571419,29.0092780627956,29.2458700536415,29.7769167788934,30.2710961891975
"diesel_oil","CH4","ktCH4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137317485444963,0.00150922559887452,0.00175713980440463,0.00204112640150207,0.00192755581897735,0.0103864460367579,0.0382200379998937,0.0560536653539263,0.0509865307950367,0.0431835980078194,0.0523533396799087,0.0773769937929704,0.0781147414623111,0.0871705747696167,0.100624215734537,0.120297463153509,0.126118966868986,0.143776248567191,0.218996714562115,0.231539426226572,0.206574415676521,0.220602565824069,0.302362182811197,0.342763667966873,0.440993640715383,0.542841720251189,0.587986833639784,0.655343156507349,0.531856656823068,0.572230138607478,0.545531738719968,0.670861792965121,0.691088328958022,0.713654923904199,0.873896285997303,1.07940862965239,1.26007727917161,1.22228676666952,1.23269797362929,1.21963000126734,1.34856868892445,1.5195474687104,1.56131113609415,1.51597620339377,1.56431195293603,1.72711267051039,1.937383097852,2.23807884036685,2.54691087314807,2.93934355823046,3.24762534044614,3.1559395123266,3.98920549959252,4.3583673998544,4.56717082883651,4.99556196393754,5.31120955982099,5.45031644408353,6.36733881438372,6.60952177352979,6.94872471521349,7.61986413735973,8.36132179057392,8.95867387887608,9.89770363545794,12.1017039375791,12.8433060999068,14.6437241209645,17.0945453041916,16.9232778411541,18.0478426607676,18.2088106340328,20.5479638962983,21.153688970918,23.346287258889,21.343593721505,20.2843194807792,19.0325070540924,20.8731539623081,21.4565019030977,23.1075344807925,25.2461104970678,28.2441705708818,26.990927480988,28.2430933470214,30.0174157780793,30.2794153522604,27.8526974781954,29.3289246423789,31.5685008242225,31.1582954937802,31.8515026636015,33.9809078065763,37.2430067264865,35.1097123307144,39.0314198660915,41.3331214006726,42.1934660519576,43.0707714772305,43.6912827044161,46.4046727634185,45.6384385316584,43.9674313930429,43.1462636596047,44.1539310469114,45.6385296666226,47.8619037593631,52.2246674728278,57.2164913590862,61.3848401018024,64.4358992953727,68.1137875963429,70.4963182508575,79.836987202419,85.7374089318578,92.931236511508,99.8458632377587,109.97296177502,120.871329807167,120.833609798566,121.932960564266,132.129740414919,140.239333166258,151.208729931438,159.358440085646,156.282248763779,156.675465264621,152.865889586608,160.117484865374,168.123727903758,171.856015833175,180.676617794945,188.311711705098,201.861226468887,209.297473363074,221.425996317903,225.554424943951,230.710208651254,236.486006474616,242.964587298971,253.556198665664,273.459336178197,269.064047346918,269.924218185385,274.376084089133,290.597115023616,296.055498538818,295.667051690757,306.28425580387,317.193913804141,321.475643326959,325.85664342705,329.208086626655,326.96990272453,310.518016130994,315.874802899555,329.123743121086,335.028297628159,337.9273537252,336.983441293173,334.235220253123,335.344716009917,342.59934221998,346.000261245954,350.71653824306
"hard_coal","CH4","ktCH4",1.08753470682632,1.08735388769925,1.08759907682789,1.08741818684694,1.08766316341391,1.0879079982731,1.16265453845083,1.16288669046373,1.16311870076886,1.16335056936618,1.16315685483115,1.27398485924905,1.27419795156555,1.27441090217428,1.27462371107523,1.2748363782684,1.42210454398673,1.42229241231843,1.42248013894235,1.42266772385848,1.42285516706685,1.57761944814323,1.5777808171201,1.57794204438919,1.5781031299505,1.57826407380403,1.74135905669299,1.74149250923723,1.7416258200737,1.74175898920237,1.74231604097006,1.94891420687282,1.94901237417989,1.94953421156429,1.9496320246019,1.9501695119048,2.21374568766068,2.21422246197109,2.21427549535028,2.21475177368347,2.2152277686011,2.47388290204521,2.50869032786426,2.5098914762497,2.50718363974851,2.50784912678731,2.62588522645524,2.75670836493123,2.87053083629347,3.02168294368425,3.14602320338145,3.15233778756899,3.58166875291111,3.5501522421186,3.88672966230976,3.74917891000369,3.9392806904587,4.01107965406179,3.93465968421484,3.93690344280773,4.21211549344232,4.46234028467283,4.6341659049889,4.65878719387608,4.75067403347761,4.89127154140204,5.3569147774892,5.47536744961665,5.47123836473657,5.53650599662181,5.61414309313301,5.68246004475723,5.90640736003573,6.20069940958119,6.48770550207831,6.6395541664859,6.72559464630905,7.20790260341237,7.29514997818698,7.33729623929218,9.21595995996168,8.86200452062733,8.90817851812286,9.07274369123986,9.28815898975203,9.3489324543206,10.903248154126,10.7910709567823,11.1745142386467,11.4620164351024,12.0148861242521,12.4336059764415,13.0310421006186,13.4828510488292,14.182137020985,15.4072834706512,15.1442236162069,16.4326159480728,16.5709443657197,17.4931507654026,18.6758888403719,18.0671673275202,18.2356171521028,18.5324132977564,21.5500576128908,20.857656987864,21.9652410200347,21.5934921441044,21.2827903925457,22.6243825332385,24.480342153445,25.3229727476016,25.0173358347301,26.2157970697221,27.7580211870608,28.9640585116685,29.3141103901924,30.1878168513887,30.1074058679448,31.0874673095096,30.6970544861793,32.2927387332323,35.3629132378868,36.9904173631428,35.1402213366457,36.8877284565169,36.9642031680817,37.279393596011,37.6506205095001,39.4906297034773,43.8594650283528,45.3752467061454,47.5414621520951,50.3374056935906,50.2424402406596,49.9996801945534,49.773904015826,51.4806596984712,55.4647718744904,55.7433753150304,59.2126503621593,61.6513194093741,61.9153988421964,60.4285765350129,64.1166730056936,67.19034615708,68.4037383838744,70.1183504429961,72.0326343100948,76.7062097961193,78.8072148124951,80.6790336890777,82.0467154200642,87.7927640179028,87.806322483447,91.5765856824009,98.2278443652545,106.871872346451,103.947448232248,105.894870553577,109.233755721127,114.136636019231,118.756551019039,126.782035585473,112.219307235434,110.721084799973,119.2587717619,122.231710246119,117.276448334394,97.698422207626,113.333620900826,99.1272103429317,108.010191469282,129.226887427103,136.361530383836,136.66874486156,127.940705770495,142.567941257027,136.170986554516,143.073383425265,130.082183447652,118.429384554076,108.967657088876,113.283448668832,122.797172419079,128.306410509631,134.631696897073,141.406265969047,133.06148660957,138.316890236865,146.12559220885,153.492103310344,159.206462007616,160.700315893562,152.205478466119,116.399709213909,125.483425310336,130.210558223485,129.493261046103,138.792442878517,140.969735838013,148.654348342815,150.39848970025,148.218169498109,152.292122123168,159.536230738784,169.205180247217,173.523412286393,202.582386661863,222.946073675558,238.622617892112,211.886789387488,206.388584475732,212.878961288297,207.738286395382,211.477638518141,210.854267929981,193.544492389549,196.482118175861,211.24808518754,237.523270675474,240.839580541102,240.681227568609,243.278594112234,244.145875340018,264.891266588579,269.898704917541,290.769600552345,307.2025368758,315.663766105467,306.677861012772,312.543377053213,325.030027186005,333.262816442128,353.909356319274,375.349687210498,384.536185564794,400.464037955745,415.882945874369,403.9232670342,389.448829496049,393.158972081574,374.734077495595,381.155461886495,372.610347770439,393.220829118964,336.579316952297,360.26551456482,328.861239888733,305.034456113578,301.882872448299,299.644325830273,301.520926265356,325.261413859724,365.241442055976,397.974130413899,408.902639249348,420.610727033768,431.235712755788,444.551572951451,443.30644676088,460.986179133632,472.419180199393,480.462699765372,483.362974025585,477.20965137121,456.223928408956,462.779594061687,482.970401204493,492.634530906792
"heavy_oil","CH4","ktCH4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000853319346177171,0.000938437527705564,0.00128693804132765,0.00150145701152005,0.00123877673719814,0.00448144532603552,0.0154880048630059,0.0237869960026148,0.021667180809952,0.0176553788282143,0.0218165325664201,0.0329661971885508,0.034243201770245,0.0400835806030856,0.0454121871703071,0.0539383909259747,0.0578271428433723,0.0630674946224381,0.0929684754494923,0.101758483418097,0.09323718376033,0.0886568076362624,0.0984246300249121,0.0865683528330745,0.083202711576958,0.0643343861200883,0.0766313364182505,0.0797607396940753,0.0712539420061456,0.0731151622721048,0.0714867677001879,0.0767306330799347,0.0758186459277944,0.0793512890705514,0.0886363903018832,0.0961957098308526,0.107541709693628,0.106881647151495,0.115299308896755,0.106148564087001,0.11436354187428,0.117283163999832,0.125824504082928,0.129488958453066,0.13298504915384,0.145921086950832,0.209744034036452,0.281330389004272,0.361271673612929,0.472733337078436,0.564475520806678,0.585545026585516,0.724966356305478,0.815670216016599,0.879137894544722,0.962589604319752,1.0328330901977,1.08613618312511,1.25037352884053,1.33779033382032,1.47118680271372,1.6370006578575,1.83462429674458,2.01716630215413,2.18591784199662,2.54187123367869,2.67144651875682,3.00098713239204,3.3913327231291,3.46540167146324,3.77392602897116,3.86457135882398,4.24374991269815,4.43243817636118,4.84108896503241,4.64878016256921,4.36402399955736,4.07657820494985,4.2160785066599,4.32349845004379,4.51059566848232,4.72968612003589,5.11711925643643,4.85493323759113,5.00350459076331,5.09032802661375,5.21062920101714,5.16127245739769,5.42489046807316,5.80464586254498,5.84044708842086,6.00212903626272,6.52227427689808,7.1505361013723,7.29326838519972,9.20005836078352,10.0166880029661,10.7571228206094,11.4899845857902,12.5009055670398,14.0805339096641,15.3972956432083,16.7738161737974,17.5829352808103,18.5639582385507,20.2619539396983,21.8089997646323,23.8762035585264,26.0103692083393,29.3822099909667,31.6880919346418,34.477011068873,38.2396813043158,42.3802832338361,46.6351454581612,54.2869264022205,58.2376713273237,62.3003583007511,68.5779793371183,66.6641145765578,63.7448912740291,69.3388631369887,70.6314843157445,72.5405276779039,72.8601561233204,67.4237233102388,60.7966178614796,55.1416916491283,51.4696334132588,50.1276472608336,45.3547145704303,45.5784668431031,45.4035007940548,47.3204305513683,48.3231897522741,49.207374598599,49.5329327449396,49.5254299277773,49.4901611664075,50.5241613491965,50.2911688613391,49.8002697878368,52.0923626924432,50.7040238295278,50.5385148765147,49.56192699691,48.4167112496478,46.5821905678293,47.7176068474275,49.2783905536633,48.5666117918747,48.4490967674416,50.6903515522813,48.109789876107,43.94164443158,42.7115877235521,43.7206066397077,43.4698562108256,41.9258219955801,41.7126937613205,42.2019064081705,40.9187756880111,39.6108976523479,39.8143860417832,40.0498373291157
