"fuel","em","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019"
"biomass","SO2","ktSO2",212.960755716857,213.458199493062,213.954329956391,214.449147106843,214.94265094442,215.43484146912,215.925718680944,216.415282579893,216.903533165965,217.390470439162,217.876094399482,218.315198952718,218.753003858608,219.189509117151,219.624714728348,220.058620692198,220.491227008702,220.92253367786,221.352540699671,221.781248074136,222.208655801254,223.664796275475,225.119019043907,226.57132410655,228.021711463404,229.47018111447,230.916733059747,232.361367299234,233.804083832933,235.244882660843,236.683763782964,237.393199294994,238.100910063959,238.80689608986,239.511157372698,240.21369391247,240.914505709179,241.613592762823,242.310955073403,243.006592640918,243.700505465369,243.916678954557,244.131257400087,244.34424080196,244.555629160174,244.76542247473,244.973620745629,245.180223972869,245.385232156452,245.588645296376,245.790463392643,247.185417675232,248.577253574471,249.965971090362,251.351570222904,252.734050972097,254.113413337941,255.489657320436,256.862782919583,258.232790135381,259.59967896783,260.500906638915,261.399416386954,262.295208211946,263.188282113892,264.07863809279,264.966276148643,265.851196281448,266.733398491207,267.612882777919,268.489649141584,270.254002936146,272.012637123239,273.765551702862,275.512746675017,277.254222039703,278.989977796919,280.720013946667,282.444330488945,284.162927423755,285.875804751095,287.573173474609,289.264212608228,290.948922151952,292.627302105781,294.299352469714,295.965073243753,297.624464427896,299.277526022143,300.924258026497,302.564660440954,304.124766612159,305.67491583702,307.215108115537,308.74534344771,310.26562183354,311.775943273025,313.276307766167,314.766715312964,316.247165913417,318.091255499952,319.207631041486,320.621876956736,322.049200188523,323.483626799511,324.90192556938,326.469642902668,328.066515164986,329.709876833277,331.272875073014,332.856048391615,334.178262311415,335.639786621062,337.189347282089,338.603995691468,340.052401747938,342.041052669379,347.224369308438,348.794848659733,350.771348842179,355.34051370947,355.933414218862,356.977530191852,358.235270499528,359.538164786152,360.750419097875,361.482806535409,362.261815724023,362.867050403667,363.703704332869,364.372780842052,365.563718510949,366.761952654058,368.008171110172,369.29568294687,370.641905215977,371.740554206602,372.727798124571,373.704520651021,374.696436388355,375.801077392729,376.118204035357,376.491315261011,376.753563141888,377.293322125869,377.909289995052,378.592189394383,379.450029910675,380.435336714197,381.42532714205,382.525461433068,383.672912356098,384.855019229439,385.958121463149,387.093533296259,388.133469071265,389.876272379954,391.538356814512,393.401041730737,395.239937585963,396.958242752973,398.104368095877,398.785017878769,399.423598732594,399.736475634686,398.466042507745,396.783446399194,395.183845703775,393.610612105039,392.021249421352,391.46374625998,391.78295681075,393.310499445537,395.842430258632,400.083908339999,402.50871827811,405.236136544096,407.849313539187,410.380070329703,412.836611190232,415.385325701614,418.191813600226,420.842172890327,423.52810075111,426.08400643633,428.681256386048,431.636052072841,435.464166248104,439.255774497068,443.655786637097,446.204300587684,447.961215798628,450.181551240541,452.470345341371,454.623736374015,457.050207462302,460.499803438399,436.436419770836,439.86558253933,443.674138019645,446.886092627849,452.581906592788,458.236295871223,463.781079177595,469.614550491816,475.158000007652,480.522407235576,485.952153636876,491.814069994575,496.773578374281,496.177555071393,498.137058019103,502.371261728378,508.647082847664,513.448386048102,518.485536919137,525.015727481571,529.904286456,538.290351361386,546.538101178274,559.042925302193,564.050824197772,574.51273889634,584.023406429753,592.466465275663,598.883383599748,609.110019403016,618.095763634152,629.248861165397,639.230057778,649.227471458428,656.735037995262,666.559071457163,678.493829799878,695.268554705178,705.198391917666,719.907258900722,739.820810529909,749.871279324697,748.07627273289,763.806033026974,768.929277195034,781.950677484337,777.210973194522,780.082199160984,784.372074642327,783.111658886549,780.474521362997,782.051754248177,782.476198946831,783.899976227624,779.501236469147,790.752806399224,795.66125432198,807.913073574076,807.508497859973,811.402273194014,820.742093469811,812.100485127425,829.0657277397,849.486238800836,855.147691575316,855.991055083626,844.98693669101,836.930300155905,831.171446612815,829.182539846057,827.76886031855,824.880953468236,822.170140874686
"brown_coal","SO2","ktSO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225545711219259,0.00225545711219259,0.00225545711219259,0.00225545711219259,0.00225545711219259,0.00225545711219259,0.00225545711219259,1.58220795015025,1.61921814724973,1.49576746346682,1.5080919683297,1.80429987908404,1.85364812769979,1.9400225554218,2.11279104590277,1.14013252043358,2.05949971228129,3.81466875467034,3.79009453776391,4.29454950786996,4.20495660416124,5.34578756226091,4.62812169461669,6.51324674236954,6.64757293916374,7.63735353249646,7.90489303657504,8.1965275736438,8.36852274778796,8.62188842597205,8.69648178825031,5.03333221251052,4.29610145128447,4.35289094413075,3.91481052583836,4.23201504258939,4.49975765356003,4.59079231042043,5.49655933145952,6.59675059434099,6.33575469260058,5.84944364045653,7.47496125393284,7.36786851393748,8.21749000167769,11.3080670083656,9.51922144199987,11.311253191266,11.1211481087203,12.3193956114309,12.0214618759419,14.6604101830789,15.3650923802842,16.3739219766101,19.7230584448542,19.5957018018177,22.3173905204401,22.068532957542,23.8461589510642,28.6880926672343,28.0767767337936,29.6940518953512,34.5189284360627,31.6500809390512,32.8668570529941,35.9314871043023,45.5825533231039,52.0197433060541,58.2213561803676,63.8771289640936,69.957840069995,74.0632412066768,80.5388760424326,85.5628783261492,99.7042657930217,108.417872447299,121.934426546876,139.698039971415,152.431939339145,165.873618359895,181.766938681389,199.387178593036,225.249127569984,240.885377801159,261.753523404503,275.203497934901,320.138631911719,348.652586724633,373.572354118125,403.859578741357,395.690590753602,486.501309144576,494.682179514676,517.909962420425,548.678463078971,628.116102075754,624.529558119273,645.211279716153,705.424884227373,722.529540216228,746.077439636526,759.493706704324,787.096608143173,844.886558444946,895.102073375535,972.207279240691,1024.37104245469,1047.13015974023,1090.33773087293,1135.22041856289,1201.81827209259,1263.16315490125,1345.44064522463,1441.52573099251,1515.78041614954,1653.39506179446,1723.50559801434,1682.42824656614,1750.90402561451,1827.07139861272,1888.0160494908,2089.76069244261,2236.54537554285,2328.84303572416,2351.60435534523,2391.61530928344,2495.85168416874,2694.13004496667,2925.55482919712,2599.29089067022,2481.85399614732,2621.46135349847,2580.99467844015,2391.3076096705,2019.58450056244,2293.10591923301,2522.39921929368,2703.93615064882,2424.67885272281,2850.31388159149,2931.07968655239,3068.7938473827,3347.66535486367,3583.75410761391,3887.2326002652,3422.06912782146,3207.77427137024,3109.33480508289,3142.556316391,3429.81049419079,3677.02336198624,4002.51367082285,4445.29271633569,4742.90018724073,5027.60473403273,5789.64098008107,5658.36118628691,5510.06922740499,6030.06061864089,5333.24773968302,3935.03103279777,4239.08763251045,4991.49848602977,5410.19130353217,6018.58084159012,6267.24214581128,6804.56581475165,7205.1983131855,7558.21675446515,7954.27898594902,8507.98374199652,8835.36740611201,9180.92289853349,9435.33797432554,9718.46881294223,10082.5096992995,10356.52411995,10629.3907896155,10959.3486605842,11371.1019592538,11158.4020519454,10860.2955028323,10543.8239723157,10575.3047735056,10591.2534160382,11104.2020102095,11307.6702332242,11599.4245019559,11864.2164609306,11955.0230766575,12736.423398112,13242.82067508,13271.510255798,13042.5415955075,13579.4301057175,13910.0000052152,14075.6974758518,14600.0736351274,14872.6076188143,15305.9698387789,15870.4049793325,16023.5561877317,16282.0027935464,15650.3880087043,15866.4376266264,15298.0453836684,14422.1186455964,13549.1000280926,13140.2981445034,12549.2968965622,12208.034745373,12087.4771230342,12003.5786150615,10537.9700969892,9110.02636955478,9133.50875319285,8805.78587686773,8460.89341170912,8479.14084123905,8253.67001969513,8417.83696807834,8375.93846746283,8478.77976117296,8128.0564011125,7680.12048269054,7206.28450771413,7533.50924894096,7072.45774834933,6618.81814412978,6578.23749324353,6323.02467782385,6417.16777002278,6521.80184777317,6974.78148584198,6712.80226785159
"coal_coke","SO2","ktSO2",0.0306369153959245,0.0306369153959245,0.0306489204568163,0.0306489204568164,0.0306609255177082,0.0306729305785998,0.0327858212955602,0.0327978263564522,0.0328098314173439,0.0328218364782357,0.0328218364782357,0.0359551573710007,0.0359671624318926,0.0359791674927844,0.0359911725536762,0.0360031776145681,0.0401689337440295,0.0401809388049214,0.0401929438658131,0.0402049489267049,0.0402169539875969,0.0445988012131111,0.0446108062740029,0.0446228113348946,0.0446348163957866,0.0446468214566784,0.049268769900029,0.0492807749609208,0.0492927800218126,0.0493047850827046,0.0493287952044883,0.0551872649196963,0.0551992699805881,0.0552232801023719,0.0552352851632636,0.0552633273355375,0.0627424814018251,0.062766492654293,0.0627784988458686,0.0628025100983363,0.0628265213508038,0.0701736197472816,0.0724274931292325,0.0725034816997348,0.0723410383598157,0.0723822005675932,0.0759811675832288,0.079748049419271,0.0830629245116216,0.0875080332066528,0.0941731211847379,0.0944484738651645,0.135900337601404,0.105873830860592,0.118095232839379,0.114028001775088,0.118732369034369,0.124831713226851,0.118654701815944,0.11878058852943,0.127921286723713,0.135153456646675,0.139714870677922,0.140215655631195,0.143540275530822,0.148565572330908,0.168349226048077,0.173841110905693,0.175151470085335,0.1792047287962,0.182904185977212,0.186117139399591,0.193611195942424,0.203748431268398,0.212813632052698,0.219516400834066,0.223351719049243,0.23927484630805,0.242362834194575,0.243511060885884,0.327737803607521,0.309266116115711,0.315553085139117,0.325470653975628,0.332601599481468,0.342475784117877,0.397101020332468,0.402783719984741,0.418319417564421,0.437197375002759,0.466481527569068,0.483757833804626,0.510712924085209,0.525319221093844,0.563251294720463,0.617856653125584,0.641316805146409,0.699303565397568,0.707551830844312,0.74241962405244,0.791615845041952,0.822509310381787,0.874907981869184,0.931491506807802,1.08030545454457,1.12005749995163,1.1878839107963,1.20519379342283,1.24014168161142,1.30192929707889,1.4070497773888,1.48077250346876,1.52765261135976,1.63071852655673,1.75453080358265,1.86263333452391,1.89212230991489,2.05412530642491,2.15418045682671,2.29532420498507,2.35316426592673,2.53120025105125,2.83677345516634,3.01242669131843,2.85857773932869,3.02691122970669,3.06254866086923,3.1081815838545,3.13154278338087,3.39846894583709,3.90930506607426,3.93955152675885,4.19825267090737,4.49038798015813,4.55896393412094,4.60286403429801,4.64290371529338,4.87654567678759,5.43079778636227,5.40560970782052,5.90968311680457,6.21779176806556,6.28032969517376,6.2564200337123,6.43351139143873,6.83008389307567,7.03881999183981,7.37881450467925,7.82039221537675,8.55379600439847,9.05070367794348,9.33774064478916,9.53942287789576,10.5046177497489,10.5452110851958,11.2626953930545,12.0049938464845,13.4946789859525,12.9053966438282,13.4167956040824,14.1664269885667,14.254387728703,15.0879678037485,16.0598249749597,14.2662746548252,13.9966115903773,15.018060758145,15.6178435095905,15.6017319452944,12.882134474169,14.8576582180491,12.7650133917864,13.1316347215509,13.9729491316713,14.1410068913288,14.2802302000967,14.7458045647541,15.2981221900445,14.983600995484,16.0477930208178,14.3173319798087,12.4218790653343,10.8371919969732,11.4159744770542,12.4558137908818,12.9946076166164,14.1812342828154,15.1326796610945,13.8771506382008,14.9177854825969,16.7949263373732,17.683750571427,18.3173253231736,18.4483900981822,17.7701540797872,13.1239458288556,14.2535465332853,16.0722322749203,16.6015612059838,14.0821013789435,14.5522211411736,16.0918673979044,16.1383015240422,16.5404024053176,16.3698429754775,17.80191874228,18.7789660133771,19.0200953484862,18.9158886511731,18.9241098472935,20.6937137418585,20.1708748756456,20.4942679692418,22.2448304483749,22.504004087172,23.0109937764592,22.7559875192546,21.332356669207,21.0412885165789,21.9434034933855,22.431323307674,21.5215263697481,21.6068771402138,21.223074267624,21.0091466515605,19.7464242655018,17.4012321177272,19.222471465589,19.549793629909,20.3515865173026,22.1069466371745,22.5165304471243,20.8017286704428,20.9300530325765,21.2341106213858,21.81599354912,21.8274962975873,21.2541470672141,22.2356501935348,22.6112530642716,22.1607009922202,18.683903909233,19.2157452830992,18.6461696482063,18.2681315285693,18.0071287184347,18.4784960307592,16.634284882485,15.5557843189221,14.3217771914133,13.7387650557385,13.1634177904745,12.6129466593601,12.82061750637,14.06737267733,17.8180587748224,17.1544348559932,18.3360217615961,19.7843865265992,19.182422952501,22.3633181672444,24.7566043707949,31.4027697463967,25.4894509901103,22.7804150029239,20.9659804387392,19.681288283242,18.0395483347578,18.3023405379429,18.3150532500156
"diesel_oil","SO2","ktSO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262278503606545,0.0288795071612696,0.0324713369481973,0.038937054516995,0.038038419578199,0.161077637326625,0.546911633600541,0.784179242184394,0.703910989850451,0.613167193653734,0.739537462311724,1.07910942553843,1.10579992712873,1.27529873336704,1.45000041729151,1.82516404303414,1.9371287366783,2.16648908156851,3.25965025569179,3.41426919333821,3.26020561164273,3.67791044011082,4.90273966872125,5.53229614022528,7.05840023437562,8.65536940830033,9.68710105686076,10.836471157467,9.28777205146764,10.8052223369049,10.9744067681125,12.8114056543755,13.8443803945984,14.5963377392223,16.9786943738902,20.6139792640963,24.2288723982034,24.2893673934767,25.9935494044836,24.7621990711426,29.3741823578875,31.7873986689049,34.1892131101099,35.2182704264443,36.6185551585222,41.139822271074,47.1820556372701,49.577478458735,54.0507128962881,61.133384983938,62.0783182608073,64.0008660065133,76.6529054731076,82.9437664864281,88.6022239783101,92.8203232247891,98.9311754618259,100.935547708045,113.256350251179,119.367245117736,128.788254275635,141.455280953328,150.997343630433,152.965921323142,170.912648642144,202.99320352449,216.760717960692,246.65068216831,283.679043358556,288.004509193813,315.265902929025,321.708568102428,356.469073683703,369.707239447136,408.236491743452,399.4600739418,390.542360121304,374.215299075033,397.983995250024,420.700744654683,448.565826727446,484.066141603069,526.898404864248,504.585297804247,525.771167964741,543.02229778036,560.270650296382,532.014740297478,579.130296536142,632.709922664004,620.667571926641,668.199898343034,748.584001037857,848.121861546601,862.200815639725,1013.5812606927,1103.55808806151,1188.35253064168,1273.17217770396,1361.55128521232,1537.40884314179,1686.93327086881,1787.82767634277,1868.44666699328,1982.21934120116,2119.29529255976,2250.72257214042,2438.83723518642,2620.08249673982,2799.42061000323,2999.00089750781,3200.13691763243,3408.63250720046,3750.86327307579,4001.16793031396,4499.58843691917,4768.04335905756,5251.83225055499,5683.62744035744,5612.16612256451,5709.38018542929,5870.31579076881,6210.05501922619,6617.16654917847,6762.58868559808,6426.62671473897,6304.93019678221,6209.9345124991,6233.63946945836,6274.56112184464,6368.10896265997,6510.33867491425,6804.79494940251,7093.79485402791,7189.4625595155,7298.96470718892,7254.34783915683,6945.94371196575,7021.36101636563,6883.43510160852,6825.4697383718,6668.45045779437,6360.52481391399,6078.41754165324,6111.69817075562,5807.21913799432,5901.01274325211,5842.22857489375,5844.75571234062,6089.641945793,5907.87488665374,5787.72817740603,5628.22442996812,5227.32860114197,4857.38981267727,4927.65622012209,5167.77064804136,5222.15949713248,5246.95921332584,4728.14586305451,4321.38382811358,4330.31118731808,4394.90071158755,4401.30919243335,4445.29609370288
"hard_coal","SO2","ktSO2",84.5715159965192,84.5746458607028,84.6109174865339,84.6140485771531,84.6503238822917,84.6866016403015,90.5235486445934,90.5600459346133,90.5965456775048,90.6330478732678,90.6364009487681,99.2926347120282,99.3294619132804,99.3662915674042,99.4031236743995,99.4399582342666,110.94978563216,110.98704944456,111.024315709832,111.061584427975,111.09885559899,123.208212492685,123.245934992077,123.283659944342,123.321387349477,123.359117207485,136.134588823485,136.172794538586,136.211002706559,136.249213327403,136.320602502969,152.516178131337,152.554994611471,152.626993325634,152.665815937947,152.758651503019,173.43771759111,173.510621252709,173.550343906715,173.623256153365,173.696173305759,194.014746876866,195.475122740493,195.581289380765,195.513433018485,195.597941800568,204.662093755497,214.937698248237,223.852232752331,235.63199805866,250.753390741521,251.85214689558,290.717270052956,283.842420364074,294.733350284975,299.000918580607,314.107466415969,316.99920664437,314.700919720329,314.801522251906,323.210476912386,344.059680493686,356.257942896196,359.451577269558,367.728100610892,377.919950127747,409.247296499423,417.226326520466,420.249451238276,423.153245348632,427.098754208474,432.853896875831,450.544691732563,476.173869967035,499.453103071102,509.60559844786,517.493548776218,545.984196607778,552.162626641866,559.578033127478,726.742721640001,701.397237883516,717.128979840714,731.850334679967,739.12533453996,757.35009153677,880.743944704728,876.441850164145,901.436627187638,935.617753251929,986.076678332864,1012.67887589356,1067.49134055211,1114.86571824893,1190.61150755613,1299.52147567271,1297.48501108731,1417.52416029448,1479.9656652124,1570.59353854003,1677.43743983233,1688.39791788597,1728.57265909374,1781.32594426063,2043.32255814129,2053.87470445178,2200.06202035664,2225.91839581485,2256.98822350777,2453.17670396337,2688.16158673371,2780.73510482612,2788.93031878007,3009.8864194399,3236.85656397553,3413.06609967955,3529.72610582966,3801.07869861667,3917.51845374135,4199.17060002637,4337.10996683509,4667.94766788518,5208.65152748121,5567.41765688178,5452.93891579783,5793.44792729324,5851.47791002528,6058.06720580325,6086.78148936041,6559.43081943784,7335.2234449241,7649.56152247013,8068.83086307367,8589.37947243126,8678.90641652676,8706.62076461135,8792.44660081929,9152.64474908457,10119.1649610745,9990.04984123075,10859.9708675059,11348.4987029439,11516.833964256,11236.0544601874,11648.2854686799,12342.7359731421,12706.2091072572,13288.7454774999,14062.4815958675,15526.8834468186,16290.0891475972,16967.7722409011,17638.2287775033,19441.7171573817,19504.8798766061,20932.4136521646,22212.0211841362,24735.5807738308,23092.4473850884,24339.5000843635,25636.2391898656,25711.4704374813,26392.4891804416,27552.5025749201,24691.32593525,24605.7107247255,26625.0496330459,27949.8203724685,27659.391140099,23270.5563466013,26530.4669957237,21371.234005357,21928.8761328303,24137.1977637775,23068.6099784928,22838.9465483629,23381.857866119,24745.2193878522,24313.4508127134,26053.5128558246,23848.1012650193,20902.7090248108,18483.0845313791,19364.2986045189,21077.5182475312,21921.2809945861,24188.3988940738,24922.9620640609,22235.5437100243,23792.6940839657,26998.7068809042,28177.3809575509,29340.3450497413,29678.0624210074,29350.8009332017,24382.2340931313,24897.1665908869,27293.6740680292,27935.4257433587,23951.5371767551,24712.8156697748,26130.8092249437,25771.5170504946,25779.4946902548,25679.6953964072,27956.8908720066,29482.3175574329,29689.3298921126,31103.2945325284,32619.3919533232,33966.5517267155,32148.1385517274,32126.4989448351,33353.3351829723,33917.9262158882,34944.1933574187,35828.6640046358,34866.0937490265,35827.9726057509,37078.7360087172,40282.2235423148,40133.3061984387,39993.4936276954,41847.7863420224,41499.4984735694,42950.647112549,44690.1759241287,45700.3337442184,46212.4308011043,47728.3964514481,48265.184421681,47162.1076391569,47821.6972487438,48416.863491485,50120.3754808925,51790.9768198786,51749.0158761548,53816.187187223,54472.7951142742,54123.9270582137,53312.1440457927,52328.1288293626,50980.9283013307,50190.0511142988,49321.8818257048,47935.7604186622,46756.8505336675,45677.0979981059,44836.9493369038,41803.2741212081,41992.2113630269,42228.1049878682,43793.8658079489,47712.3297985363,51846.5258743757,55562.5478181035,55937.642416543,55001.1786901999,52280.0354036605,48736.6495033239,45548.7084636764,46221.8707845793,45550.5091934651,42622.5357354176,38691.4254578731,34613.994056482,30286.4845472775,27210.7566991769,27297.7984035463,26479.5982079133
"heavy_oil","SO2","ktSO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182724324621063,0.201026277628033,0.26617060815291,0.326632725151409,0.279786430305347,0.876719429961575,2.73459146923156,4.21693214104928,4.0614754777904,3.67314160063659,4.41545179770767,6.70833979288553,7.24960325488984,8.89531464221581,10.1687548042806,12.4130159911777,13.533751869677,14.8658417265347,22.0757280972768,24.4502058633636,24.6545519093777,29.0976117862567,37.9352412838453,42.6265444402397,53.4856092181279,63.8504755580855,74.8766367105625,81.7229122851575,75.4013305210271,86.5958179408269,94.5256113776792,103.416154605999,113.62305627949,121.548740874988,135.854267075214,161.591747235239,190.895133175102,191.582809850194,208.434176009567,200.73602272884,237.10185514951,249.112859678514,267.059688036752,281.903354013173,296.40390492139,334.739034750624,372.784909835921,395.672284657329,404.59997400568,446.803259067259,428.607262726129,451.855046632351,523.433546976612,560.668337510809,591.113546893052,620.931239063249,657.840940709991,685.164142192849,757.211039060717,859.253342034014,969.218817763992,1091.09828461025,1218.23662655934,1288.47422021717,1406.97867446839,1594.27899842214,1688.99214011078,1915.26305482547,2168.72942985246,2272.58441166584,2492.93415988793,2581.0206435523,2800.78107026973,2895.78672537717,3114.07838238982,3118.74985244537,3094.95155967417,2978.74539479749,3069.34569115342,3281.05903786917,3503.63517904382,3729.29289096892,4006.54059791221,3823.99559665619,4018.89463726297,4195.78664092634,4331.62723369,4353.07197862496,4550.55307320998,5036.80439536563,4932.66242700791,5388.78927544433,6073.7932220805,6714.19237924126,6960.50710265388,8114.95394319341,8684.65638533375,9281.5258824634,9887.23377338592,10549.6193749842,11882.4787776837,13087.9620349067,14087.9009679558,14591.2689571454,15479.4331121845,17094.720747218,18597.2880671035,20270.3640594087,22254.3655872323,24851.8949579568,25934.2615442056,27331.6681499542,29343.3936544604,31483.7146814158,33159.7249880156,36417.3507055142,37297.0302713367,38943.4778247418,41343.7255671227,40377.6843539002,38705.9515339897,41215.9373824274,40933.0496299108,41690.837439222,42461.8767410693,41700.975171265,38742.1270910431,35956.8465808932,33411.2397746029,31978.4512136645,30235.3687287208,30329.6123618939,29755.231863828,30500.7458549419,30258.1370252689,32151.9682028154,32146.0284089028,30697.8600885524,30146.3915246527,28950.8168924857,28212.9460120485,27541.6136247847,28830.6769963252,28475.9620548109,27666.6428598484,27322.5083981436,27182.3472998506,25640.9934728317,26160.7120593792,27199.9484531885,28045.4346624509,28462.1210804705,28156.9459740024,27711.1615931628,25302.130175394,24232.14965237,25448.7202452799,24527.310489566,23330.5691415703,23333.1182385084,22624.8476423408,23370.4698211147,23411.6486514286,23080.1969987633,23207.0996799756
"light_oil","SO2","ktSO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306669060185194,0.00334802818097043,0.00426184355773706,0.005186582360575,0.00451888886811118,0.0398746995762302,0.153835145308605,0.225525022355535,0.198667797242242,0.164473173750759,0.192645392747124,0.278558717962631,0.266916322791818,0.297104701279941,0.340425238209718,0.406288366009919,0.4105262599581,0.474897161320804,0.74520972379257,0.828595068639269,0.708132995964613,0.755830567137882,1.0707367211988,1.23062789136003,1.60061011456697,2.02972172821701,2.19769735314221,2.44509727436355,1.96955545395666,2.15470864715682,2.08055298659465,2.55765248720997,2.67803300060535,2.75448670435326,3.32705358445458,4.14274459055806,4.89522687618238,4.74120256781367,4.90102062690739,4.71215921150418,5.41582944242665,5.97109359188768,6.23630566508154,6.16705656528482,6.39820032673846,7.15703826126746,8.10513261289256,9.02498193622927,9.87918992185021,11.2766303208892,11.8400640540428,11.6686789209075,14.4155460492181,15.5725685572444,16.3000421777278,17.4425875287471,18.6252796000466,18.8813183426763,21.6948099941565,22.8536344198666,24.0687356879153,26.182456494284,28.1623567019906,28.9766172347189,31.9052423197175,38.8558600143943,41.0612063304127,46.6034383974522,54.1729223994243,53.3268318032139,56.6478314701825,57.626264669948,65.533120855591,66.7974561871403,74.0824619884295,69.0512363852898,66.3009494134317,62.2752245414288,68.2085319122191,70.4339455130066,76.0093794097723,83.4471861052658,93.9068080434154,90.1049821117344,95.0586596554239,101.465770002964,105.729010643801,99.9317215730907,108.275002275229,122.230391758941,121.450921778027,125.215551593907,135.995914568601,151.127735173927,145.703491748584,170.274894548885,184.633298746281,194.842245969083,206.059815116144,214.89360515527,238.181740139498,254.631449373066,263.586782362805,272.810319451909,289.566618888492,303.664488919415,316.800441928951,338.438274926787,364.828098621326,387.882538754583,409.042297353492,442.422540602223,470.006961480371,516.001205792016,551.711274079956,567.051235771807,598.083694085137,634.713650767625,663.986759170489,654.336431786377,673.689035127766,664.765354016022,706.60480224851,729.997431145292,749.450258836466,746.030874082228,752.919104128075,760.65986926394,768.249971591729,797.001857610162,827.517463939374,860.792476257488,895.152413951095,936.877050427687,980.408456232934,1011.40301135936,996.214087991945,971.186929328494,976.304321893966,1002.47207843629,998.555578700996,1045.69149277711,1017.20920565644,1028.70216517698,1043.06735123702,1054.36374975554,1038.34299694873,1063.31230600248,1010.48333155167,1010.05433163283,1003.71617681528,984.475358786993,942.604585708486,963.753875428689,943.354706271553,959.667297202392,946.72420798222,947.385558685529,953.591350877152,955.441779934393,968.98396900024,1000.34837851072,1027.90866090828,1017.50500335301,1020.42643962548
