"fuel","em","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019"
"biomass","BC","ktC",510.250126413031,511.45586274085,512.660354644483,513.86360212393,515.065605179192,516.266363810268,517.46587801716,518.664147799868,519.861173158389,521.056954092725,522.251490602876,523.243590723,524.234456526493,525.224088013355,526.212485183586,527.199648037185,528.185576574153,529.17027079449,530.153730698195,531.135956285269,532.116947555712,537.117986588577,542.115727591938,547.110170565796,552.101315510149,557.089162425,562.073711310348,567.05496216619,572.032914992532,577.007569789368,581.978926556701,583.845149987791,585.709329374845,587.571464717861,589.431556016842,591.289603271785,593.145606482691,594.999565649559,596.851480772393,598.701351851188,600.549178885947,600.475555956233,600.400314756812,600.323455287677,600.244977548834,600.16488154028,600.083167262016,599.999834714042,599.914883896355,599.82831480896,599.740127451852,603.710253913677,607.675488998833,611.635832707326,615.591285039152,619.541845994312,623.487515572808,627.428293774637,631.364180599801,635.295176048299,639.221280120132,640.818744852446,642.413640019559,644.005965621475,645.595721658189,647.182908129702,648.767525036018,650.349572377134,651.929050153048,653.505958363764,655.080297009279,659.408951247749,663.728364103094,668.038535575314,672.33946566441,676.631154370381,680.913601693227,685.186807632949,689.450772189546,693.70549536302,697.950977153367,701.735205891424,705.50761892863,709.26821626499,713.0169979005,716.753963835163,720.479114068978,724.192448601945,727.893967434062,731.583670565332,735.261557995752,739.097621085637,742.909509169089,746.697222246107,750.460760316693,754.200123380846,757.915311438566,761.606324489855,765.27316253471,768.915825573132,772.609080639516,774.774645433839,777.725830890249,780.872971275231,784.096619700861,787.34067843517,790.708142338601,794.086064266605,797.64612368031,801.134243654864,804.670550230143,807.743678338828,811.197783000607,815.060939700576,818.451766235839,822.003745903576,826.51718743879,839.023590895501,842.556615708153,846.464515624594,860.579141048687,864.957371763311,868.700374546937,872.855771564958,876.994232020602,881.015788973184,885.059634693679,889.270301510256,893.439259347684,897.750169346565,902.102698591108,906.667035797165,911.313418583012,916.205898677734,921.127721883796,926.38133393397,931.415075829001,936.274139883405,941.166294798775,946.024531091616,951.285506076032,954.858922205657,958.586578223309,961.935408868014,965.883827484382,970.017323962906,973.331982646294,977.038662867208,981.158674343352,985.468874030967,990.52547795929,997.461958623445,1004.08643613071,1010.23959263978,1016.58486455865,1022.47039706096,1030.77273861238,1038.45750139297,1046.50258805516,1054.55663181773,1062.01106113853,1070.42021891668,1077.28772192797,1083.58024277742,1089.52454530637,1092.53618545391,1095.28880002189,1098.40635455093,1102.48827269264,1105.21613845969,1109.15603066085,1114.13274275712,1121.3896774082,1130.69882730501,1140.26827241822,1149.2455837213,1158.61650921714,1168.75979633656,1178.17571040373,1187.11408928951,1195.9603677958,1206.3309689232,1216.25254453158,1226.33233812441,1235.85648863408,1245.92526982596,1256.43122750714,1268.39028349707,1280.40471814814,1292.76901473104,1303.47382802789,1309.50006349766,1316.91692670072,1324.64384486651,1331.91916852851,1341.49328295939,1353.50852327301,1282.60811402697,1293.26540275807,1305.66089297149,1311.5338310784,1330.99731756436,1350.53513966164,1370.08642959047,1391.33581067012,1411.99856662991,1432.70703378423,1454.28422235537,1477.57615329008,1497.487464078,1512.88446071892,1522.50460885294,1539.77195864231,1563.95730456604,1583.7266005779,1605.12936188759,1628.50069151429,1648.47058092138,1674.69122876444,1701.3246008536,1727.29711089818,1754.77270618133,1784.73482848824,1813.2135543459,1843.89952070973,1883.05573352487,1911.4248748059,1938.23234195114,1964.33923642492,1994.40937040961,2018.70366703351,2043.29789074239,2069.45596832635,2090.17189481457,2121.44121460604,2147.0476239459,2170.27334309236,2204.5539035916,2231.60096296629,2263.61053084045,2326.46882049673,2349.222762037,2366.1997926581,2355.29235032341,2378.98219555709,2399.55734150649,2422.10763079872,2435.38117273642,2448.6249655796,2481.04912943274,2479.99748770134,2476.27873677066,2504.66520495554,2520.08441266918,2530.1357010652,2528.37033939664,2527.66757146957,2533.9128557794,2539.8211774841,2576.50429527653,2624.6032353031,2631.13269883393,2598.97632567945,2585.16642384245,2578.58492663845,2568.27484067051,2600.25941267504,2618.19251769711,2605.6324354509,2592.99343361744
"brown_coal","BC","ktC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38632949381629e-05,1.38632949381629e-05,1.38632949381629e-05,1.38632949381629e-05,1.38632949381629e-05,1.38632949381629e-05,1.38632949381629e-05,0.0173476839219426,0.017753945342888,0.0163997406064033,0.0165351610800517,0.0197852524476151,0.020326934342209,0.0212748776577482,0.0231707642888269,0.0123192856568617,0.0223959401912912,0.0332971073741449,0.0413668457738426,0.0387685597943038,0.0458869965721465,0.0584135959890052,0.0516718078685124,0.0711912994448178,0.0726612578623058,0.0756015951167485,0.0787788266992086,0.0813504422312959,0.0838485898184664,0.0864349622687573,0.0862964789543356,0.0454666782828819,0.0367383934651517,0.0383529337673069,0.0346356236486955,0.0373661279319453,0.0400439413113158,0.0404798733920831,0.0502593890159607,0.0613149588188681,0.0567600133788455,0.0512002765173442,0.0622923818881855,0.0596632420572534,0.0696243125599275,0.0752986928104566,0.0672163918519385,0.0803679065180114,0.0801652828315331,0.0879703543829397,0.0873475822342324,0.103553705387801,0.111685022684734,0.123743886311143,0.145126723110876,0.144347532593569,0.165245831603069,0.173279942713949,0.189803076065005,0.218977478021983,0.224536111711261,0.247089856852854,0.266984148795659,0.288426430705115,0.297416254137402,0.332503086868561,0.359913896978913,0.41086339912523,0.464470356048138,0.490460534350487,0.528919025995811,0.573883252332903,0.629820540858387,0.723666105958843,0.773621208334812,0.793668073377169,0.85015342962111,0.928481898586615,0.979580164915531,1.04317616360175,1.13676626564544,1.14452255056416,1.28907334608675,1.38662466123559,1.48055893909989,1.54151621153974,1.83312594301863,1.98130979312151,2.15582599371493,2.47768579167584,2.25895873435887,2.48283828596755,2.44802065755988,2.53414372799644,2.71529418818979,3.36498914572531,3.03533174195891,3.12633092734901,3.41865770630964,3.49022789153044,3.61374781773029,3.66983211508782,3.80743057483197,4.06076160947634,4.31461741742074,4.66284876424489,4.98553567285981,5.05603256765603,5.2781032000273,5.46112064332833,5.89905470274913,6.28264279513845,6.77279806058547,7.25621459366069,7.69909080303059,8.62955450367374,9.08674181623641,8.81490976292629,9.2447694953377,9.69412063654042,10.0506256180422,11.6612557337847,12.3687161168414,13.0996941740594,12.8534399647038,13.4538287840013,13.7247739033377,15.0455374793737,16.5091846319175,14.3752025441113,14.1017312484989,14.5068698392524,14.1072812340813,13.9167358899392,12.2617713515492,14.3770243649675,16.0102018182566,17.3522421921795,13.1000513970438,16.4978134580757,17.7742794982374,18.1796376180682,19.731380037409,20.9309666935015,22.278265915991,18.5441132340378,16.871952515804,15.5484976076678,16.1407288619387,17.5415575807477,18.7181970658554,20.2345228444749,22.4459223180094,23.171198187415,24.3291456147711,27.2464056030226,27.3228075924047,26.5075835623643,27.7553401431488,25.2471491694428,14.9562963753214,16.3598508561991,20.1546573432168,23.6256397646513,27.7169837313168,32.2346062296032,34.5619698200738,34.2282758247589,34.2805354895124,34.1027983549745,34.9197066860826,34.5880397723398,34.0922624669039,32.7668738566372,31.8375590389992,31.0194607982465,30.1033931428118,29.1681498107385,28.6724395839894,27.484859413447,24.8159674368288,22.6772445036577,20.4353572609045,19.3643439951511,18.344053968217,18.2586917523968,17.916691534193,17.9533944289979,17.8368455140748,17.3041662610752,17.8477934769368,18.1911406375346,18.3835860308851,17.4947850407513,18.6072397724336,19.4980454664098,19.3818271860354,20.5224218481234,22.093566032417,22.7337758854881,23.6823483627095,23.6165540760721,25.401851257977,23.8121267294989,22.8122685972484,20.5580727278195,18.4898907019441,16.8745644691488,15.8264402861101,13.5532047310688,12.8167489408212,12.6270008871576,12.2258457727515,11.3914573529251,11.0244314612818,11.1510735011318,10.1980040076846,10.5016964554767,10.7788563406376,10.8022828603887,10.5489681916471,10.3677536061177,10.6703822176602,10.3223119147613,10.2349815744504,10.482454124723,11.1556366718376,10.7280515925716,9.68886148951806,9.41150074000402,8.69217456934028,8.20015230120119,7.45256527850524,7.03266721002222,5.96534098076848
"coal_coke","BC","ktC",0.000534533722363162,0.000534533722363161,0.000534743179150921,0.000534743179150923,0.000534952635938682,0.000535162092726439,0.000572026487372175,0.000572235944159937,0.000572445400947696,0.000572654857735456,0.000572654857735455,0.000627323079340779,0.00062753253612854,0.000627741992916299,0.000627951449704058,0.000628160906491819,0.00070084241184449,0.000701051868632251,0.000701261325420009,0.000701470782207768,0.000701680238995529,0.000778131966527878,0.000778341423315638,0.000778550880103395,0.000778760336891157,0.000778969793678918,0.000859610656966463,0.000859820113754221,0.000860029570541981,0.000860239027329743,0.000860657940905264,0.000962872853332075,0.000963082310119834,0.000963501223695355,0.000963710680483115,0.000964284826125241,0.00109477640489963,0.00109519531847515,0.00109540477526291,0.00109582368883843,0.00109624260241395,0.00122443015652298,0.00127497342409823,0.00127656712722062,0.00127286061885215,0.00127367112894329,0.0013385754940746,0.00140465457076713,0.00146311125192062,0.00154190347885528,0.00170111905670581,0.00170852432237316,0.00263277182989364,0.0019081187847432,0.00217751390012279,0.00207803945423063,0.00215015051769699,0.00227238726087883,0.00214356916729811,0.00214310888072734,0.00235509779200937,0.00248071136745578,0.00254676205644388,0.00254256067201611,0.00261417274481498,0.00271900998682426,0.00312751567008111,0.00324612291314774,0.00328685267706215,0.00335887192679237,0.00343629894722408,0.00350813607817087,0.00365471310348332,0.00386956904788976,0.00403579659310351,0.00417657418532299,0.00423522467455907,0.00455916777308909,0.00460652863533471,0.00459862845913132,0.00622582716482358,0.00582146693922426,0.00594585622301248,0.00614916897520164,0.00632039659611888,0.00650851372687111,0.00754495433020586,0.00769779748636709,0.00804105273937471,0.00841497737502405,0.00902903911259708,0.00940193411265436,0.0099287089967043,0.0101486822486442,0.0108631726062494,0.0119258633580473,0.012459518132735,0.0135191889373555,0.0135316521480956,0.0141251723916528,0.0150614831514289,0.0156342045580163,0.0167688521291139,0.0178979347542826,0.0207504026563114,0.0216119643295414,0.022948336150366,0.0233628651013294,0.0242366419996212,0.0251424276634589,0.0271539066930334,0.0288760568832558,0.0300761428800377,0.0319762834833632,0.0344825413697458,0.0368799465062894,0.037437870501606,0.040440885987431,0.0424698112433624,0.0449610327977847,0.0460676685221647,0.0498614243020578,0.0555380882834937,0.0589147541019914,0.0560644054037851,0.0594983541296002,0.0607799263726189,0.0610511992183316,0.0619267415294257,0.0666155366935142,0.0767119607152952,0.0766516335081106,0.0813510461377777,0.0869405476526387,0.0881453633515312,0.0892360741682621,0.0898637968510423,0.094282888255634,0.103882146601355,0.105332073991914,0.113506598009206,0.119567201522821,0.119589712137322,0.119607655725729,0.124327757366096,0.13073192678028,0.135735969992144,0.142552554288417,0.150465282462792,0.162886364533641,0.172308343845709,0.176550842563951,0.179006406944084,0.194660575470578,0.196675937534921,0.208432009326811,0.222842932405775,0.249228593334822,0.244662137132098,0.250739509239545,0.262867419518709,0.266165016917955,0.282122206330104,0.300669478372785,0.264936558279938,0.256590597512926,0.273704166809204,0.280472188944884,0.275448030015817,0.220115067628926,0.260890598737934,0.232244938418321,0.240114458515309,0.239599382816178,0.253127998356692,0.254743698686781,0.259234550141334,0.276710430170126,0.272342922914673,0.293451431072819,0.261264675663403,0.229158721653653,0.201194489107511,0.210809872650519,0.229847683044091,0.240645669734408,0.258992726603536,0.280936104122287,0.264962146214772,0.282342612618723,0.325539777084253,0.472860360222283,0.516428299073326,0.562703716606437,0.534004058384631,0.385714306491766,0.577684472907315,0.722887399586806,0.820484708361791,0.847173084241703,0.879805575852962,1.020822106987,1.08808963920577,1.12973609617567,1.23440354990082,1.36582641804273,1.49696579462368,1.5739123183389,1.59279953637262,1.62651756950303,1.99392588025159,1.92793495436339,2.21418174909876,2.68034068354895,2.33989398569681,2.37443700107415,2.33487113328355,2.24399166748763,2.23024192956102,2.46557078632066,2.5637352506053,2.51551728115479,2.34858360178539,2.37160869132549,2.38461005861209,2.11022612516706,1.98553827188971,1.94132966371892,1.89451940467637,1.97748910867963,1.93196557753461,1.81953388154437,1.82094402424054,1.72399560215092,1.78698189717559,1.8999123845522,1.84892627841694,1.809519696592,1.70563839923153,1.58903297524386,1.37579623284845,1.05429162122605,1.0857295651328,1.04496330849708,0.946825476744404,0.939722247842244,0.932827262900039,0.875601140593743,0.732492503899854,0.670054966420942,0.624435530335221,0.527518248486602,0.498212082907041,0.48492130385519,0.465476949284566,0.491331511132753,0.477678298215479,0.500475206415826,0.530420758887364,0.556701500464796,0.646858850906069,0.722381736786427,0.78441936456378,0.682175147516954,0.686962488457949,0.696297773571009,0.702672413135045,0.692085405826041,0.688461492729313,0.675743966202355
"diesel_oil","BC","ktC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355140633810109,0.0039643963964034,0.00468928703808396,0.0057544671915563,0.00551918143940383,0.0343002204974153,0.125011573677354,0.18237887098365,0.163735375160791,0.13952801270486,0.1684457173485,0.248128333196542,0.251470025094468,0.286382119652649,0.331491218064711,0.402625753644453,0.423374549423013,0.483112043641951,0.748235271122695,0.81022343133819,0.751648578925844,0.836289124235681,1.14777878866245,1.30999843991363,1.66735549527697,2.05533488867054,2.30546527669727,2.56417792881429,2.18484198881367,2.48753972331301,2.53576271482017,2.97241848864279,3.22169231658944,3.37572423215079,3.94984006792787,4.85915066115131,5.74688064511556,5.69512486729013,5.99801866948492,5.83491221510755,6.85573847570371,7.47915113332358,7.92651811212564,8.0960234239891,8.44369287366341,9.48621340367371,10.6793143859761,11.5939322986851,12.5012794096186,14.1057055284462,14.4377138366147,14.5262916423882,17.8001245209203,19.3685718857577,20.4661479875877,22.0685567690232,23.3720273094072,23.9380818894742,27.2632696038204,28.1975369706603,29.8778961013374,32.6071836249383,35.134195312342,35.9545175802146,39.7033907464338,48.0556876839705,50.9806358993553,58.5536660426901,68.5818749943868,68.8376571747192,75.0879804883471,75.7163470911827,84.7675548743058,87.5553517208265,96.9356827304815,92.7251865561691,90.0808567194836,85.4451421914639,93.4242076795366,97.6092518292218,105.249740147904,114.670533072676,127.005065297758,123.23778501338,128.368655509467,134.030473054731,135.252174143236,125.360081808749,131.965988144588,144.982704218057,139.903119581867,144.818264491832,156.50286610369,172.431025568694,166.292953867212,190.040347084202,203.195606261341,211.157403344526,219.3862072858,230.006821175502,251.801682986648,267.894849323042,275.851573714357,283.804262680313,299.587693314988,316.851241770236,336.582445932371,372.014063313999,407.903633339065,442.846895730496,480.909905774815,509.193430786626,527.603324609882,574.236322498406,600.665340809861,624.514647582729,663.374917495973,725.191077989679,805.135582808333,815.523816345895,844.417363531496,906.90631058561,978.219197859746,1051.84927995163,1114.15428452368,1112.52632833161,1125.08699344234,1144.37252322205,1175.69424440246,1218.25563969506,1248.15108968461,1316.75186789632,1370.98871194588,1438.15992034222,1476.61487056443,1559.74726535009,1563.48612837303,1544.72554656524,1536.80857380307,1511.06482014476,1524.4230833994,1591.32336285853,1533.1678221881,1486.03767084662,1476.54313587206,1478.55264083201,1499.88389137853,1514.15857924094,1548.35756035074,1661.62675192738,1697.02018637005,1728.14047550556,1793.95684551671,1837.08226334942,1793.15363486449,1845.33620059516,1835.54558732763,1848.09148482702,1844.53983705137,1825.3916127986,1793.67435780865,1743.47863526887,1750.77276989162,1711.6713152269,1677.04273921412
"hard_coal","BC","ktC",5.42682334407742,5.42682334407742,5.42894984225301,5.42894984225302,5.43107634042861,5.43320283860418,5.80746651750605,5.80959301568165,5.81171951385723,5.81384601203279,5.81384601203278,6.36886203585891,6.37098853403446,6.37311503221006,6.37524153038563,6.37736802856121,7.11526289548709,7.11738939366268,7.11951589183825,7.12164239001384,7.12376888818941,7.89994072227572,7.90206722045129,7.90419371862689,7.90632021680246,7.90844671497805,8.72714851257593,8.72927501075152,8.7314015089271,8.73352800710266,8.73778100345382,9.77551211313633,9.77763861131191,9.78189160766308,9.78401810583865,9.78852957927874,11.1133379426645,11.1175909390156,11.1197174371911,11.1239704335423,11.1282234298935,12.4296403133477,12.619478843697,12.6280815008608,12.6157091290737,12.6214120122763,13.2197313161957,13.8804923020334,14.4562900254221,15.2208628043824,15.9049460177928,15.9414259169603,18.0528633985462,17.9544377816612,19.6598760522223,18.9944328049475,19.9478805153391,20.3520192981361,19.9406155536514,19.958652800979,21.3349577984021,22.605354270747,23.4784986607821,23.6137027970776,24.0903526367892,24.8151579557165,27.2557381859503,27.8885782310231,27.8974238858791,28.229265046204,28.6349050496344,29.0216752330022,30.1943584346573,31.7286496670374,33.2192459936716,34.0543469868681,34.5545595660635,37.0336186854264,37.5322179087174,37.8028628847369,47.361244342549,45.7815847544526,46.3044624766176,47.4567004250284,48.6693603048823,49.336573568212,57.4729997478744,57.2254368449585,59.3271318432086,61.0932655370399,64.2089927939044,66.6121647310109,70.0265401796931,72.7107141965596,76.797062449059,83.6151218471545,82.7517798984319,89.9528029066611,91.2668499344887,96.4770346118052,102.950510297256,101.494972768788,103.402494601172,106.194662611628,122.855113708553,121.194617938504,128.592404624536,128.304796789495,128.087958455428,137.294107111435,148.779851655001,153.820427847262,154.297788229693,165.271900711802,176.806767729493,184.896293961487,186.489536374802,197.682468282771,201.616517365192,211.414784286532,211.072730348628,222.647834859096,249.46579517812,264.229113876486,253.045439105097,264.292910734372,263.833606746345,271.5498229905,271.543875551331,294.637011019004,326.304352004173,339.530238237551,361.679432936954,385.632129053958,391.198712337585,391.987458174799,393.889028474752,407.874701028652,452.512047015122,438.736520826409,479.527103518041,504.419795551332,517.157991971604,514.01091705592,524.013003397265,561.991515004689,565.117948121664,578.557059487636,601.40702160571,648.666167545563,667.48612458769,686.766143181913,700.492902130837,765.306661671893,755.069826608013,797.880644788021,843.788620737438,931.41100254397,871.909370464735,909.504887472872,947.655450690617,974.293810182814,1028.08303180108,1098.77174090077,991.396901822287,999.411712803938,1081.06272749305,1132.16623604987,1117.96129787912,920.447677822291,1054.11562896909,905.513678261278,946.103859086937,1160.36731721817,1150.13534267744,1163.9893798151,1136.3849784771,1166.42645034324,1102.51388919096,1135.60911693112,1001.52613761116,886.827351329229,789.703391792761,816.63440556943,881.728399806256,913.577925357404,979.292949066123,1010.15791503046,910.806160952098,952.337825641754,1020.10652599797,1081.14268009984,1137.83365182844,1157.2774267032,1119.86574153526,889.463234645536,900.26172135267,921.986455673138,890.570445060854,978.24073010155,958.060622453661,948.998007646445,921.489807362546,876.65795250911,865.77539894186,893.338304768983,921.840509545685,900.143318655599,963.10013302704,992.800685834983,1025.62620963364,942.694013537851,942.291556132614,962.444576223278,927.918859611753,916.465771412637,858.628879761758,761.599897305272,725.125406482396,723.731024326535,744.67710808858,754.063277460858,722.92088703508,711.566836989864,710.038157192848,736.970167817229,743.998677474368,761.222643262006,799.212345720735,821.398739426184,764.255447632669,771.349828649679,778.864117723201,793.431183028683,832.298147449913,832.915336552047,833.939869946982,842.858348643011,871.446052472928,829.668430807674,809.191507405179,797.228157612459,714.117358910382,697.340858134918,670.911077323379,677.019306475913,566.861394262401,609.387139273458,521.668324716431,491.341632270975,467.254108211587,484.715416724979,510.777570591177,566.902331288082,640.642084932138,710.690644914352,739.221802667209,765.75259735619,813.898415095993,869.348010412138,859.928709157726,847.429922322843,871.600872192437,868.96775842506,859.614339985063,828.635135749018,742.698286949148,714.67591782893,727.616199968164,731.235811588417
"heavy_oil","BC","ktC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399731277097967,0.00439608227271232,0.00603007101605543,0.00705002272545891,0.0058180409764874,0.0124913316576366,0.0362688321821527,0.0592353071559984,0.0574129351127314,0.0461980143733794,0.0594216252132332,0.0928806405626147,0.10256202864141,0.12249129863083,0.136922384087264,0.159904460582774,0.176756381039807,0.184907546589852,0.267324757207414,0.290684470035468,0.281779538519699,0.278200043574972,0.31288723721869,0.278994104429297,0.286955244062134,0.240462107816316,0.284148195838384,0.285917908861644,0.25464647443173,0.249552061853424,0.241934207999696,0.25805454658198,0.272100090387892,0.282728164633187,0.307657165598035,0.348762294839711,0.401294872296309,0.394932617816979,0.42462994568017,0.398657628331839,0.46245934498818,0.48536206354347,0.519342995139369,0.546666728697711,0.571361172948538,0.642095168699982,0.865504822667631,1.08733342436855,1.29857069915,1.61873640704303,1.814249750839,1.92414952460295,2.31256370043756,2.5657976339133,2.72848023725814,2.96740810587833,3.12430973244531,3.27112965246258,3.61504486333056,3.82043897926897,4.27057329606881,4.816462973187,5.45994551053591,5.94484292155422,6.54004948015469,7.57845194348943,8.08948278930483,9.067895681206,10.2133025031246,10.6157175177562,11.7113921100893,12.0522396415955,13.095511177247,13.6891270242983,14.8921921621647,14.6564669287064,14.0311829831904,13.2365655854938,13.4869475949275,13.9548476596907,14.6134633514248,15.4394977688231,16.5477174874371,15.6116173726171,16.3717870954008,17.0166906476493,17.8031738385372,18.0983722840811,19.1682532297059,20.801154558846,20.957913064033,22.0413455141719,23.7728830940892,25.7486331238093,26.3970773376032,28.5640973682829,29.8690721679688,31.5677819199705,33.1050052567488,34.7290462636998,38.6971998977146,42.3844045838174,45.4791212316227,46.1307033361832,47.7308942086,51.9015536299673,55.5372369183987,58.6916309972781,62.8082582181542,68.6467067266215,72.9846386120805,75.6137952239555,81.991237292489,88.1254536385089,89.1046540519034,99.7053147007676,103.611551993081,108.535990623451,116.471291805012,114.053289501007,109.599548617816,116.395552703012,117.843249781772,118.501385499127,119.972892620487,113.514314144991,104.916802518306,96.1469911718476,89.5612200229234,86.6999693398181,82.9947187372496,84.4032019984356,83.3442718350601,85.8307114782804,86.2721723772661,90.3292261934598,92.5238212365498,89.871303264543,88.8799638236324,88.5327429820727,87.0645914105068,85.9914635390513,91.8657481980532,91.6918975324618,91.5433233771026,92.0881303476433,91.514851931593,87.9784483065243,91.8154057600816,97.3142055523209,100.621476557637,104.536060330239,109.716264513777,110.115644328543,97.527535559766,93.1958056028627,97.9909143246478,95.2504683217256,93.661291192005,92.5190072167319,86.9820463470479,87.7630531085317,88.6066309445304,87.5891723457593,88.1219392551244
"light_oil","BC","ktC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149618250735346,0.00163056164200217,0.00206126543038969,0.00250746460888839,0.00219193839692199,0.0176336494007065,0.0681435612264775,0.100780130755806,0.0900516031791746,0.075047651427611,0.0887217181250216,0.128669585501857,0.123941413506813,0.1380818327866,0.158418855854891,0.189634023600289,0.19275589478933,0.223314509331902,0.349328218884592,0.387160329806838,0.332496804700886,0.355503736434862,0.502590855682719,0.578471285298078,0.745644295331549,0.941124237920613,1.02182521929189,1.12319975574799,0.91021364910074,0.97231162193742,0.948572881225106,1.157230564009,1.21027333487995,1.23746113780917,1.49071774943265,1.87717114522637,2.22679183744671,2.13813762263406,2.16885108028902,2.14836365741493,2.44068602447249,2.72358646660342,2.79906317584869,2.76480546827162,2.86990656921236,3.21003107822715,3.58760273626055,4.10651426818956,4.51559540359433,5.17021712118845,5.52923267313224,5.39827607682699,6.84152840928826,7.44645478602791,7.74582356802128,8.49103443480809,9.07005804509391,9.21772517854424,10.681310870827,11.2965873897798,11.8596998449736,12.9109314804119,14.0774116555052,14.801227187687,16.2540415131471,19.9805412921747,21.1173789996405,24.1565196652269,28.3208498439752,27.9990392006762,29.7938295852117,30.1712937606921,34.1627997247154,35.1326529440446,38.6969900089277,35.6822214902375,34.0400095568688,31.8656702335301,34.8951559223962,35.8133730808246,38.478091881649,42.0248073997196,46.9239375802248,44.8687954615972,46.9421598428258,49.7969357489712,51.3950001123454,48.5795632299554,52.0758251212919,58.3239915593527,58.5963739369383,60.3620737089491,65.5824979475758,72.7648289307273,69.7178945916532,79.7642142578644,86.5193165470319,90.8473691389675,95.5725904580726,99.1264359678643,108.982445774376,115.499492337621,118.019407561877,121.317289659885,128.057485457046,132.672671960641,136.616315107729,144.206527122879,154.612871512591,163.492007233516,171.526961319729,180.376676193197,184.805194245149,195.87280811655,205.154996508452,210.124785482663,206.350040141999,205.820497274151,201.010904153509,183.078977029785,171.622555720485,171.942760604053,177.626851863296,173.165523092318,175.548285644329,167.236114436904,155.566781887398,149.372987853438,138.07873820236,133.322678549951,131.690227724624,136.866729642348,142.772402510659,147.918792636809,153.917745296863,149.531734761966,146.383217658109,143.030052897297,137.596837310272,134.014334282975,125.879582311239,118.545505130145,111.413554507569,102.250405182662,90.6677623326156,81.6830683847308,83.5617822445239,85.4805824911401,85.6740507706188,89.2363134136753,92.6810033389649,94.6594356641024,94.951653988839,96.0512212606427,94.417473591864,96.2876103739764,94.0648900740697,91.9276093459307,93.5754594913879,91.9586710344762,93.6127792987702,96.4013676502363,99.2530499720276,98.1588580917009,97.3192102474214
